mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.500799036026001,0.021562157596169865,0.14626898765563964,0.0069702529561056995,gini,15,log2,random,0.5042390101208523,141,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.5042390101208523, 'n_estimators': 141}",0.7863636363636364,0.7908226539892518,0.7862753203803224,0.7800744109136006,0.7656056221579165,0.7818283287609457,0.00880335246561873,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.707405662536621,0.08252031938369629,0.1437297821044922,0.0063865065429455775,entropy,2,log2,best,0.772655949107577,295,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.772655949107577, 'n_estimators': 295}",0.587603305785124,0.6440677966101694,0.6349731293923109,0.6233980983877635,0.6023150062009095,0.6184714672752555,0.020811646981405696,478,0.6069656883009508,0.6419344838276325,0.6487547793737729,0.6302573111501498,0.629740622093624,0.6315305769492261,0.014234980337033652
17.471005630493163,0.21613277879181278,0.30850610733032224,0.012497685613765276,entropy,10,,random,0.48518022216207746,406,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.48518022216207746, 'n_estimators': 406}",0.8504132231404958,0.8668871434477057,0.8631665977676726,0.8627532038032245,0.8548987184787102,0.8596237773275618,0.0060375800398949275,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78.33435196876526,0.2957786564583718,0.2531412601470947,0.01831383801513727,gini,10,,best,0.7914482107891032,290,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.7914482107891032, 'n_estimators': 290}",0.8727272727272727,0.8784621744522529,0.885489871847871,0.8784621744522529,0.8710210830921868,0.8772325153143672,0.005100728597592306,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5088366508483887,0.010698502057287963,0.041404199600219724,0.0031844215213613497,entropy,5,log2,random,0.9813471304065373,73,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.9813471304065373, 'n_estimators': 73}",0.6363636363636364,0.6258784621744522,0.6167837949565936,0.6502687060768912,0.6415874328234807,0.6341764064790109,0.011747580241444145,461,0.6648408433236874,0.6551617236746926,0.6522682649581482,0.6703523819365506,0.6806861630670662,0.664661875392029,0.01032517459402371
98.7443124294281,54.8209589488187,0.1942533016204834,0.11101882218123726,entropy,15,,best,0.19898626438245437,317,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.19898626438245437, 'n_estimators': 317}",0.8698347107438017,0.8478710210830922,0.8735014468788755,0.8449772633319553,0.8619264158743283,0.8596221715824106,0.011443798812953047,41,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.110652446746826,0.03608974410523767,0.16798758506774902,0.008044734767657536,gini,3,log2,random,1.0055797878384485,329,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 1.0055797878384485, 'n_estimators': 329}",0.6603305785123967,0.60438197602315,0.5994212484497726,0.6279454319966928,0.6019016122364613,0.6187961694436946,0.023140435348817656,477,0.6623604795369987,0.6178567737935311,0.6385243360545624,0.6351141882814922,0.6348041748475767,0.6377319905028322,0.014266320589432306
2.231239080429077,0.03453642932531342,0.057332181930541994,0.00405492252474304,gini,4,sqrt,best,0.32617215501443286,112,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.32617215501443286, 'n_estimators': 112}",0.7400826446280991,0.7482430756510955,0.7490698635799917,0.7441091360066143,0.7387350144687888,0.7440479468669178,0.0041658941324036,285,0.7848284415047541,0.7877441355792084,0.7811305156556784,0.7783403947504391,0.7741035444869278,0.7812294063954015,0.004785996775144465
1.803376817703247,0.01935149439165173,0.044876623153686526,0.0024608871137502667,gini,5,sqrt,best,0.22634685649476471,76,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.22634685649476471, 'n_estimators': 76}",0.759504132231405,0.7647788342290203,0.7763538652335676,0.7647788342290203,0.7763538652335676,0.7683539062313163,0.006809984839456142,249,0.8153162463828028,0.817815438669009,0.8205022217629431,0.8233956804794874,0.8226723158003514,0.8199403806189187,0.003020471094290431
0.8539796352386475,0.02090118531988781,0.029050874710083007,0.003465690171703742,gini,4,log2,best,0.3278545022574644,54,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3278545022574644, 'n_estimators': 54}",0.7057851239669422,0.7230260438197602,0.7176519222819346,0.7122778007441092,0.7040099214551467,0.7125501624535785,0.007135091964120609,333,0.7374948325754443,0.735971892115325,0.7388653508318693,0.7371086080396817,0.7385553373979539,0.7375992041920549,0.0010408689288363175
7.392547369003296,0.0593612383526163,0.2083425521850586,0.008154413401861384,gini,4,sqrt,best,0.3504887318178447,370,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3504887318178447, 'n_estimators': 370}",0.75,0.7387350144687888,0.7370814386109963,0.7536171971889211,0.7370814386109963,0.7433030177759405,0.007064200120296793,288,0.805808185200496,0.8091350625193758,0.7921876614653302,0.7997313216906066,0.802624780407151,0.8018974022565919,0.005782352454486937
1.5124346256256103,0.04014639479230915,0.090248441696167,0.0043957872554727835,entropy,12,log2,random,0.2594999845751449,105,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2594999845751449, 'n_estimators': 105}",0.8074380165289257,0.8098387763538653,0.7966101694915254,0.8102521703183133,0.8011575031004547,0.8050593271586169,0.005330655008079396,183,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.091917419433592,0.15553294010823157,0.07817392349243164,0.004280533177475717,gini,12,,best,0.9137459127543939,82,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.9137459127543939, 'n_estimators': 82}",0.8657024793388429,0.871434477056635,0.8701942951632906,0.8656469615543613,0.8615130219098801,0.8668982470046022,0.0035619528761240936,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.361453628540039,0.11141124806477595,0.18273801803588868,0.01784946208472885,gini,10,,random,0.48802236756563955,231,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.48802236756563955, 'n_estimators': 231}",0.8475206611570248,0.8652335675899132,0.8623398098387763,0.8660603555188094,0.8429102935097148,0.8568129375228478,0.009660206814863884,50,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17.216588258743286,0.21926291997119926,0.31661577224731446,0.011890578982426677,entropy,7,log2,best,0.3374107208466637,467,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3374107208466637, 'n_estimators': 467}",0.8115702479338843,0.81976023150062,0.8201736254650682,0.8222405952873088,0.8131459280694502,0.8173781256512662,0.0042136871834420496,162,0.9746796196775527,0.971582101891082,0.9711687506458613,0.975612276531983,0.9760256277772037,0.9738136753047366,0.0020422098875274497
3.806576204299927,0.0869236198021276,0.11542735099792481,0.004361943004500644,gini,5,log2,best,0.42142749458424933,193,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.42142749458424933, 'n_estimators': 193}",0.7471074380165289,0.7527904092600248,0.7676725919801571,0.7594047126911947,0.7503100454733361,0.7554570394842482,0.007322870411252637,265,0.8409466721785862,0.8388963521752609,0.8480934173814199,0.8384830009300404,0.842926526816162,0.8418691938962939,0.003493252006909661
5.111323499679566,0.044263075072933006,0.21038413047790527,0.01577711852804997,entropy,2,log2,best,0.6033535641359874,393,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.6033535641359874, 'n_estimators': 393}",0.5987603305785124,0.6262918561389004,0.6229847044233154,0.659776767259198,0.6246382802811079,0.6264903877362068,0.019456097573913693,467,0.614510128152129,0.632324067376253,0.6380076469980366,0.6576418311460164,0.6390410251110882,0.6363049397567047,0.013831192768259925
3.9129419803619383,0.07266505904524939,0.2492445945739746,0.011554649107594695,entropy,10,log2,random,0.8523438263956216,305,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.8523438263956216, 'n_estimators': 305}",0.7859504132231405,0.7875155022736668,0.7933030177759405,0.7899958660603555,0.7858619264158744,0.7885253451497956,0.0028189517159606086,207,0.9976229847044233,0.9985532706417278,0.9988632840756433,0.9979332437738969,0.9982432572078124,0.9982432080807009,0.00043849468449262853
10.140055799484253,0.09683738892186952,0.053741979598999026,0.003756324797210334,entropy,3,,best,0.4542658756236796,89,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4542658756236796, 'n_estimators': 89}",0.6966942148760331,0.6965688300950806,0.6924348904505995,0.683753617197189,0.7044233154195949,0.6947749736076994,0.006737034869617468,363,0.7123811492352211,0.7084840343081533,0.7098274258551204,0.6902965795184458,0.7090007233646791,0.705997982456324,0.007964174983789648
14.116859912872314,0.11912104572041315,0.16321191787719727,0.009381990571465939,entropy,10,sqrt,best,0.757152446358285,197,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.757152446358285, 'n_estimators': 197}",0.8334710743801653,0.8495245969408847,0.8486978090119884,0.843737081438611,0.8338156262918561,0.8418492376127011,0.0069872820945532195,90,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.617067956924439,0.1358951993609274,0.17668619155883789,0.011662944966576322,gini,12,log2,best,0.2368814299466131,200,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2368814299466131, 'n_estimators': 200}",0.8396694214876033,0.8458040512608516,0.8458040512608516,0.8491112029764365,0.8371227780074411,0.8435023009986367,0.004414638578118769,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.030038928985595,0.02081156837097328,0.15340690612792968,0.0075212168347666185,entropy,4,,random,0.5829674895134648,262,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.5829674895134648, 'n_estimators': 262}",0.7078512396694215,0.729226953286482,0.7097974369574204,0.7193054981397271,0.7073170731707317,0.7146996402447565,0.008458028556041228,330,0.7379082265398925,0.7468223623023664,0.7344218249457477,0.7377286349075126,0.7233646791360959,0.7360491455663231,0.007561520037359302
9.573906993865966,0.2120483425350476,0.20843586921691895,0.013367764138675102,entropy,4,sqrt,best,0.40703116487640034,336,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.40703116487640034, 'n_estimators': 336}",0.7210743801652892,0.7486564696155437,0.7317073170731707,0.7445225299710624,0.7164117403885903,0.7324744874427314,0.012614077176267193,299,0.7820380322447292,0.7880541490131239,0.7860907305983259,0.7932210395783817,0.7881574868244291,0.787512287651798,0.003613531264141307
12.931031370162964,0.04234036080686482,0.2366589069366455,0.016828088557948533,entropy,10,,random,0.9875964458655883,274,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.9875964458655883, 'n_estimators': 274}",0.8433884297520661,0.843737081438611,0.843737081438611,0.847044233154196,0.8342290202563043,0.8424271692079577,0.004310050757354001,89,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.8949513912200926,0.01521498754073196,0.069545316696167,0.002531937197758707,gini,7,,random,0.5893235672757065,97,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.5893235672757065, 'n_estimators': 97}",0.7958677685950413,0.8073584125671766,0.8061182306738321,0.8094253823894171,0.8028110789582472,0.8043161746367428,0.004738090313471282,184,0.9348904505994212,0.9274568564637801,0.9300403017464091,0.9355172057455823,0.935930556990803,0.9327670743091991,0.0033974482965619763
1.550111961364746,0.027311020983129253,0.048624610900878905,0.004327637663235192,gini,5,,random,0.6928582306092231,70,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.6928582306092231, 'n_estimators': 70}",0.7293388429752066,0.7246796196775527,0.7271599834642414,0.7441091360066143,0.7308805291442745,0.7312336222535779,0.006768208040755624,302,0.7606448945845391,0.7657331817712101,0.7682132892425338,0.7771003410147773,0.7771003410147773,0.7697584095255674,0.006472309104613909
7.569310045242309,0.03983625695853721,0.2168285846710205,0.006513060098142881,gini,4,sqrt,best,0.6386355380615876,374,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.6386355380615876, 'n_estimators': 374}",0.724793388429752,0.7035965274906987,0.7135179826374535,0.7019429516329062,0.7193054981397271,0.7126312696661075,0.008821739363499578,332,0.7832782141380736,0.7752402604112845,0.7711067479590782,0.7724501395060452,0.7851606902965795,0.7774472104622122,0.0057191115821429266
9.20523180961609,0.21819266673891158,0.2939311504364014,0.016715898572634516,gini,5,log2,best,0.4094691163558667,457,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4094691163558667, 'n_estimators': 457}",0.7665289256198347,0.7676725919801571,0.7693261678379496,0.7767672591980157,0.7689127738735014,0.7698415437018917,0.0035992096615035055,246,0.8754650682100041,0.8749612483207606,0.8669008990389584,0.8736178567737936,0.8745478970755399,0.8730985938838114,0.0031575692349780893
3.6225420475006103,0.050618089778109485,0.26807851791381837,0.00769344858230062,gini,7,log2,random,0.9305783927799396,385,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.9305783927799396, 'n_estimators': 385}",0.7446280991735538,0.7556841670111616,0.7589913187267466,0.7387350144687888,0.7321207110376189,0.746031862083574,0.010098011346257506,279,0.8962381149235221,0.8929420274878578,0.8898418931487031,0.8831249354138679,0.8925286762426372,0.8909351294433178,0.004401885562791802
9.306995248794555,0.15785825692326955,0.5603145599365235,0.02773996456776535,entropy,12,sqrt,random,0.0683032836841687,485,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.0683032836841687, 'n_estimators': 485}",0.8322314049586776,0.8375361719718892,0.8247209590739976,0.8379495659363373,0.8218272013228607,0.8308530606527524,0.006572564242131993,127,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.782587385177612,0.14287280332168983,0.26756858825683594,0.054828783572433565,gini,7,,random,0.39458897582217933,295,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.39458897582217933, 'n_estimators': 295}",0.8309917355371901,0.8313352625051674,0.830095080611823,0.8375361719718892,0.8305084745762712,0.8320933450404681,0.002753814545263187,122,0.9665150888797024,0.9661051978919086,0.9657951844579932,0.9645551307223313,0.9640384416658055,0.9654018087235482,0.000944936703550669
27.187381553649903,0.1247791896848206,0.13714890480041503,0.009323310726210487,gini,5,,best,0.6553192544169232,189,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.6553192544169232, 'n_estimators': 189}",0.78099173553719,0.7957833815626292,0.7804878048780488,0.7858619264158744,0.7837949565936337,0.7853839609974752,0.005552752889645536,214,0.888797023563456,0.8872584478660742,0.8782680582825255,0.8796114498294926,0.8881884881678206,0.8844246935418738,0.004525153171447074
2.9335822105407714,0.09855660042482603,0.05814833641052246,0.006285502843709191,entropy,10,,random,0.7256648079277126,62,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.7256648079277126, 'n_estimators': 62}",0.8400826446280992,0.8383629599007855,0.8338156262918561,0.8515915667631253,0.8334022323274081,0.8394510059822549,0.006592741382928073,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0709321975708006,0.06301633937493907,0.08124794960021972,0.010645356600711468,gini,4,log2,best,0.6291593277302939,120,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.6291593277302939, 'n_estimators': 120}",0.6884297520661157,0.6953286482017362,0.7035965274906987,0.7164117403885903,0.7023563455973543,0.7012246027488991,0.00933837783086175,352,0.7399751963621332,0.7394853776997004,0.7474423891701973,0.7428955254727705,0.7590162240363749,0.7457629425482353,0.007205524522015766
3.508423852920532,0.05961461911714435,0.07303447723388672,0.008178172633963388,gini,12,log2,best,0.409658493554649,81,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.409658493554649, 'n_estimators': 81}",0.8214876033057851,0.8375361719718892,0.8358825961140968,0.8354692021496486,0.8214138073584125,0.8303578761799665,0.0073055351883676714,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.297080898284912,0.2949193465141958,0.1883082866668701,0.0142790090142145,gini,7,,random,0.6014556938913909,270,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.6014556938913909, 'n_estimators': 270}",0.8119834710743802,0.8226539892517569,0.8288548987184787,0.8350558081852005,0.8135593220338984,0.822421497852743,0.008815430333190113,149,0.9566969822240595,0.9574248217422755,0.9537046605352899,0.9593882401570735,0.9553580655161724,0.9565145540349741,0.0019158761152623018
1.9736570358276366,0.035634447156845016,0.16328635215759277,0.018062815822535307,entropy,2,sqrt,random,0.2632328600817223,285,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.2632328600817223, 'n_estimators': 285}",0.6921487603305785,0.6808598594460521,0.6651508887970236,0.6585365853658537,0.6469615543613063,0.6687315296601628,0.01603840876355517,401,0.6877842083505581,0.683786297406221,0.6799627983879302,0.6612586545416969,0.663428748579105,0.6752441414531023,0.010841446234748062
92.24752283096313,0.18965167487746673,0.2704331874847412,0.01926327830842233,gini,12,,best,0.35363162230371203,281,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.35363162230371203, 'n_estimators': 281}",0.8785123966942149,0.8863166597767672,0.8846630839189747,0.8863166597767672,0.8809425382389418,0.8833502676811331,0.0031152722949136214,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.6405253410339355,0.08013955002636645,0.1526468276977539,0.009200222601574387,gini,3,sqrt,best,0.7068800000340334,280,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.7068800000340334, 'n_estimators': 280}",0.6694214876033058,0.6444811905746176,0.6531624638280281,0.6916081025217032,0.6535758577924762,0.6624498204640261,0.016653428608780774,414,0.7156883009508062,0.6775860287279115,0.6960834969515346,0.7085873721194585,0.6868864317453757,0.6969663260990172,0.013881935287537821
65.37346076965332,0.527366572552687,0.29431881904602053,0.005713147191046092,gini,5,,best,0.7813100113409472,489,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.7813100113409472, 'n_estimators': 489}",0.7884297520661157,0.7937164117403885,0.7866887143447706,0.7961967755270773,0.7866887143447706,0.7903440736046246,0.0038990951228460627,205,0.9019222819346837,0.8986256071096415,0.8945954324687403,0.895732148393097,0.89438875684613,0.8970528453504585,0.0028658499012423236
2.7040300369262695,0.22156020504083637,0.208817195892334,0.01277896939131539,entropy,3,sqrt,random,0.38685436365392156,406,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.38685436365392156, 'n_estimators': 406}",0.6987603305785124,0.7077304671351798,0.6821000413393964,0.6982224059528731,0.6891277387350144,0.6951881967481952,0.008801182595470646,362,0.7106242248863167,0.7092073989872895,0.7001136715924356,0.7107574661568667,0.7205745582308567,0.710255463970753,0.0064934750328475704
1.6127278804779053,0.031691437549260404,0.13283514976501465,0.013971632232396627,gini,5,log2,random,0.5733144487022592,199,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.5733144487022592, 'n_estimators': 199}",0.7169421487603306,0.7019429516329062,0.6986357999173212,0.7246796196775527,0.701529557668458,0.7087460155313137,0.010214027053522461,337,0.7675692434890451,0.7526092797354552,0.756432778753746,0.75911956184768,0.7500258344528263,0.7571513396557505,0.0060716732679372614
4.8133899688720705,0.05074275765829679,0.07192959785461425,0.006639266905500692,gini,15,,random,0.26630806618831726,74,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.26630806618831726, 'n_estimators': 74}",0.8528925619834711,0.8639933856965688,0.8615130219098801,0.8685407193054981,0.8532451426209178,0.8600369663032671,0.006120738382079442,39,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.8222347259521485,0.0662829198393939,0.10439472198486328,0.0042878809726548325,entropy,5,,random,0.34248196442641954,177,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.34248196442641954, 'n_estimators': 177}",0.7702479338842976,0.7656056221579165,0.7693261678379496,0.7780074410913601,0.7751136833402232,0.7716601696623494,0.0043889436362146,243,0.8291649441918147,0.8229823292342668,0.8311460163273742,0.8253590988942854,0.8264958148186421,0.8270296406932767,0.0028621837608615993
19.017041444778442,0.19384965440759247,0.2934596538543701,0.022299080901961418,entropy,12,log2,best,0.10862478445243871,301,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.10862478445243871, 'n_estimators': 301}",0.8380165289256198,0.8515915667631253,0.8511781727986771,0.8511781727986771,0.8449772633319553,0.8473883409236109,0.005292200185540424,73,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.094905757904053,0.040233213563235275,0.03502297401428223,0.0058544557730313895,entropy,2,,best,0.6935035044556591,53,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.6935035044556591, 'n_estimators': 53}",0.6355371900826446,0.6287722199255891,0.642414220752377,0.6436544026457214,0.6225713104588673,0.6345898687730399,0.008032116258528522,460,0.6369367507234395,0.6280872171127415,0.6505115221659605,0.6474113878268059,0.6407977679032758,0.6407489291464447,0.007931590247984807
123.71951808929444,0.9548250547744492,0.259136962890625,0.014093941808637309,entropy,15,,best,0.7948176305676813,214,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.7948176305676813, 'n_estimators': 214}",0.8640495867768595,0.8706076891277388,0.8710210830921868,0.8792889623811493,0.8619264158743283,0.8693787474504525,0.006105032733480731,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.523715209960938,0.09917765850980405,0.19689369201660156,0.009465757746141437,gini,4,sqrt,best,0.9980375001869894,374,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.9980375001869894, 'n_estimators': 374}",0.6735537190082644,0.69450186027284,0.7019429516329062,0.6845804051260852,0.677139313766019,0.6863436499612229,0.01059533651242076,375,0.746486151302191,0.7632530742998863,0.7594295752815955,0.7488891185284696,0.7473390513588922,0.753079394154207,0.006896511648511323
13.427541732788086,0.08802181518160729,0.2316716194152832,0.014080109709640453,entropy,10,,random,0.412303705740082,302,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.412303705740082, 'n_estimators': 302}",0.8524793388429752,0.8689541132699462,0.8623398098387763,0.8664737494832575,0.8528317486564696,0.8606157520182849,0.006835330361106691,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.079887580871581,0.09503530220292854,0.21294116973876953,0.03070839919757885,entropy,3,sqrt,best,0.7659047891768122,376,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.7659047891768122, 'n_estimators': 376}",0.6252066115702479,0.6510954940057875,0.6519222819346837,0.6531624638280281,0.632079371641174,0.6426932445959842,0.011694563782799847,453,0.6600868127325341,0.6828562571044745,0.6874031208019015,0.6817195411801178,0.6651854913712928,0.6754502446380641,0.01075569196208606
4.236406898498535,0.04013843550000645,0.24426531791687012,0.008424663104589298,entropy,10,sqrt,random,0.24807110768893548,306,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.24807110768893548, 'n_estimators': 306}",0.8185950413223141,0.8292682926829268,0.8329888383629599,0.8222405952873088,0.81976023150062,0.8245705998312258,0.005607333096050049,144,0.999896651508888,1.0,0.9997933243773897,1.0,0.9998966621886949,0.9999173276149944,7.733150797618254e-05
1.5525664806365966,0.047834729472987794,0.04046378135681152,0.00625147073854731,entropy,4,log2,best,0.9716773849446213,70,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.9716773849446213, 'n_estimators': 70}",0.6487603305785123,0.6486151302190988,0.659776767259198,0.6461347664324101,0.6395204630012402,0.6485614914980918,0.006533819944186402,442,0.6816866473749483,0.6839929730288312,0.6779993799731322,0.671282422238297,0.6733491784644001,0.6776621202159218,0.00481024475830549
1.548470687866211,0.030526113260346474,0.11234374046325683,0.003530250738841645,gini,4,sqrt,random,0.18096502764249311,203,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.18096502764249311, 'n_estimators': 203}",0.7285123966942149,0.7354278627532038,0.7147581645307979,0.7329474989665151,0.7217858619264159,0.7266863569742295,0.0075531036014548705,314,0.7489665150888797,0.7504391856980469,0.7510592125658778,0.7449622816988736,0.747855740415418,0.7486565870934193,0.0021603504372361554
