mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.8158003807067873,0.10695703346023389,0.05948314666748047,0.003063986034048133,entropy,5,log2,best,0.033442726861128695,105,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.033442726861128695, 'n_estimators': 105}",0.7309917355371901,0.7391484084332369,0.7213724679619677,0.739561802397685,0.7341876808598594,0.7330524190379879,0.006655669034189931,293,0.7546506821000414,0.7507491991319624,0.7524026041128449,0.7514725638110985,0.7584995349798491,0.7535549168271591,0.0027995006936728352
27.958736419677734,0.20034626042867354,0.4156158447265625,0.016072492550033065,entropy,15,,random,0.09375338975638446,396,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.09375338975638446, 'n_estimators': 396}",0.8615702479338843,0.8755684167011162,0.8718478710210831,0.8689541132699462,0.8606862339809839,0.8677253765814028,0.0057871092920548355,28,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.121348667144775,0.06760784225205756,0.12783293724060057,0.0031914521395890803,gini,4,sqrt,best,0.38337727062589955,247,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.38337727062589955, 'n_estimators': 247}",0.7318181818181818,0.7453493178999586,0.7412153782554775,0.7519636213311286,0.7391484084332369,0.7418989815475967,0.00667618579758966,279,0.7845183960314179,0.792704350521856,0.7897075539940064,0.8002480107471324,0.7986979435775551,0.7931752509743936,0.005791577876185303
0.06387782096862793,0.0021067179662375038,0.0046613216400146484,0.0021514836196707176,gini,,log2,best,0.12182013610628804,352,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.12182013610628804, 'n_estimators': 352}",0.7140495867768595,0.7155849524596941,0.6738321620504341,0.6891277387350144,0.6928482844150475,0.69708854488741,0.015824080517901802,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.68996419906616,0.2224685781332323,0.05029463768005371,0.005756445986055703,gini,15,,best,0.10108262275967193,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.10108262275967193, 'n_estimators': 51}",0.8442148760330579,0.8362959900785448,0.8453906572964035,0.8441504754030591,0.8449772633319553,0.8430058524286042,0.0033872675652759244,86,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.710600996017456,0.05782353684458237,0.2679116249084473,0.018125369977825576,gini,5,,random,0.5483753163692419,449,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.5483753163692419, 'n_estimators': 449}",0.7475206611570248,0.7449359239355106,0.7536171971889211,0.7602315006200909,0.7527904092600248,0.7518191384323144,0.005306595303704542,265,0.8346424142207524,0.8233956804794874,0.8342461506665289,0.8303193138369329,0.8332127725534774,0.8311632663514358,0.0041678955695614904
8.273399782180785,0.1040751752180095,0.14863171577453613,0.0100501522433077,gini,10,sqrt,best,0.6434744016684848,176,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.6434744016684848, 'n_estimators': 176}",0.8355371900826446,0.8433236874741629,0.847457627118644,0.843737081438611,0.8445638693675073,0.8429238910963139,0.00396557079351888,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4232141971588135,0.010479067461390372,0.0029572963714599608,0.0005598857643642923,gini,,,best,0.13314687207066722,211,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.13314687207066722, 'n_estimators': 211}",0.7880165289256198,0.7825547747002893,0.8011575031004547,0.7854485324514262,0.7660190161223646,0.784639271060031,0.011278047556638814,208,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.833654165267944,0.14856225690887512,0.2944432258605957,0.03266167509465576,gini,5,log2,best,0.6959133881536189,447,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.6959133881536189, 'n_estimators': 447}",0.7417355371900827,0.7503100454733361,0.7631252583712278,0.7494832575444399,0.7527904092600248,0.7514889015678223,0.006894043055479432,266,0.8556221579164944,0.870621060245944,0.8632840756432779,0.865350831869381,0.8660741965485171,0.864190464444723,0.004908867058269608
0.0707787036895752,0.0031166827239204786,0.0035573959350585936,0.0008441331917334958,gini,,,random,0.6200506404118855,71,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.6200506404118855, 'n_estimators': 71}",0.7632231404958678,0.7726333195535345,0.7643654402645721,0.7829681686647375,0.7540305911533691,0.7674441320264163,0.009748246734237447,242,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.6631304264068603,0.09580480995688351,0.2694434642791748,0.010209231224577849,entropy,4,sqrt,random,0.16772314748525385,459,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.16772314748525385, 'n_estimators': 459}",0.7454545454545455,0.7403885903265812,0.7412153782554775,0.739561802397685,0.7441091360066143,0.7421458904881807,0.0022553491430246345,278,0.7684993799090534,0.7699700320347215,0.7702800454686369,0.7627363852433605,0.776893665392167,0.7696759016095879,0.004518599500719056
18.327631807327272,0.5715907272427676,0.2836806297302246,0.018664990584961714,entropy,12,log2,best,0.963859766061609,268,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.963859766061609, 'n_estimators': 268}",0.8198347107438017,0.8284415047540306,0.8181066556428276,0.8305084745762712,0.8147995039272427,0.8223381699288346,0.006082911805175863,131,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2255180835723878,0.020010890562924176,0.0971827507019043,0.011729212220703408,gini,2,log2,random,0.540411580251971,220,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.540411580251971, 'n_estimators': 220}",0.6479338842975206,0.6535758577924762,0.6482017362546507,0.6477883422902025,0.6548160396858206,0.6504631720641342,0.0030757884134516153,447,0.6507854485324515,0.6427611863180738,0.6454479694120079,0.6462746719024491,0.6650821535599876,0.6500702859449939,0.007938048378082832
8.812461662292481,0.3291033716277288,0.0978175163269043,0.009801948898991992,entropy,12,sqrt,best,0.49473300922828767,98,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.49473300922828767, 'n_estimators': 98}",0.8442148760330579,0.8524183546920215,0.8524183546920215,0.8548987184787102,0.8441504754030591,0.849620155859774,0.004531170070418613,68,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.03334665298461914,0.0049332100904167795,0.00487971305847168,0.0015291072474968375,entropy,,log2,random,0.36350046606787645,151,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.36350046606787645, 'n_estimators': 151}",0.675206611570248,0.6440677966101694,0.6395204630012402,0.6606035551880942,0.6709384042992972,0.6580673661338098,0.01418326602135863,435,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.3372807025909423,0.06478051838637533,0.10129117965698242,0.004037630357378969,gini,7,log2,random,0.44270264368913004,142,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.44270264368913004, 'n_estimators': 142}",0.7487603305785124,0.7577511368334022,0.7527904092600248,0.7449359239355106,0.7441091360066143,0.7496693873228129,0.005083382881252343,269,0.8801157503100455,0.875891288622507,0.8720677896042162,0.8751679239433708,0.8708277358685543,0.8748140976697389,0.0032504258951653263
6.36151351928711,0.08701990030648458,0.41637001037597654,0.027188780589887912,gini,10,log2,random,0.9136153442522121,495,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.9136153442522121, 'n_estimators': 495}",0.7913223140495868,0.7891690781314593,0.7899958660603555,0.7904092600248036,0.7771806531624639,0.7876154342857339,0.005263294435379639,204,0.9987598181066556,0.9992766353208639,0.9997933243773897,0.9990699596982536,0.9988632840756433,0.9991526043157613,0.00036625762184789093
3.2191648960113524,0.10845269371554901,0.08126788139343262,0.009221874956672954,gini,5,sqrt,best,0.04301012827709937,124,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.04301012827709937, 'n_estimators': 124}",0.7644628099173554,0.7676725919801571,0.7556841670111616,0.7602315006200909,0.7614716825134353,0.76190455040844,0.004037192963086372,252,0.7971269119470856,0.792704350521856,0.7902242430505322,0.789500878371396,0.7978712410871138,0.7934855249955968,0.0034530510210319136
0.08897185325622559,0.006771577469812151,0.004589176177978516,0.0017502973872781768,entropy,,log2,best,0.7742774128927787,314,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.7742774128927787, 'n_estimators': 314}",0.6888429752066115,0.7085572550640761,0.7193054981397271,0.6895411326994626,0.6978090119884249,0.7008111746196605,0.01167310059285156,355,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27.792743110656737,0.07967575300898291,0.5489335060119629,0.040635082431519025,gini,12,sqrt,best,0.06489211316570052,493,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.06489211316570052, 'n_estimators': 493}",0.8545454545454545,0.8710210830921868,0.8619264158743283,0.8635799917321207,0.8544853245142621,0.8611116539516704,0.006196394608725019,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.442577219009399,0.07468540427968925,0.24097027778625488,0.02055457923213583,gini,5,log2,best,0.545474967305117,429,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.545474967305117, 'n_estimators': 429}",0.7603305785123967,0.7585779247622985,0.7676725919801571,0.7622984704423316,0.7494832575444399,0.7596725646483249,0.005938838548600773,254,0.8660603555188094,0.8592539010023768,0.8631807378319727,0.8589438875684613,0.8641107781337192,0.8623099320110679,0.002783401039674118
0.04035167694091797,0.006367151414333329,0.00544891357421875,0.0009619959234056475,gini,,log2,random,0.4494902545000985,318,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4494902545000985, 'n_estimators': 318}",0.6446280991735537,0.649028524183547,0.6399338569656883,0.656469615543613,0.6651508887970236,0.6510421969326851,0.008911821404491817,444,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9319916725158691,0.03355842137177775,0.0815098762512207,0.010316737542308486,gini,2,log2,random,0.2203422762918259,147,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2203422762918259, 'n_estimators': 147}",0.6442148760330578,0.6568830095080612,0.6374534931789996,0.6535758577924762,0.6295990078544853,0.644345248873416,0.010073375805217546,460,0.6439644481190575,0.6544383589955565,0.6519582515242327,0.6554717371086081,0.6479280768833316,0.6507521745261573,0.004274707145787856
14.317941808700562,0.13630572930667578,0.3558362007141113,0.0304822490813449,gini,10,log2,best,0.49657297146903456,381,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.49657297146903456, 'n_estimators': 381}",0.8371900826446281,0.8400165357585779,0.847044233154196,0.8358825961140968,0.8338156262918561,0.8387898147926709,0.004591162847197818,99,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.100759696960449,0.27029558561586975,0.3154902458190918,0.014784230800285115,entropy,5,log2,random,0.46194249358457484,492,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.46194249358457484, 'n_estimators': 492}",0.7227272727272728,0.7288135593220338,0.722199255890864,0.7341876808598594,0.7147581645307979,0.7245371866661656,0.006569480709686094,317,0.7909260024803638,0.7892942027487858,0.792084323654025,0.7829905962591712,0.7884675002583446,0.7887525250801382,0.003143226473860443
3.3139459609985353,0.06418715148027472,0.19829840660095216,0.01252736531910937,gini,12,log2,random,0.40469546212271557,200,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.40469546212271557, 'n_estimators': 200}",0.7983471074380165,0.7982637453493179,0.7970235634559736,0.8098387763538653,0.7978503513848698,0.8002647087964085,0.0048099472784952696,170,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8774224281311035,0.03120517315336562,0.06975984573364258,0.0077057674213298205,entropy,7,log2,random,0.8705130066982539,85,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.8705130066982539, 'n_estimators': 85}",0.6822314049586777,0.7197188921041753,0.7164117403885903,0.7102108309218685,0.7155849524596941,0.7088315641666012,0.013646040314193976,342,0.7952666391070691,0.8023147669732356,0.7941510798801281,0.8028314560297612,0.7921876614653302,0.7973503206911049,0.004379919918915754
10.301976299285888,0.02782663522746438,0.22033753395080566,0.017495886057276644,gini,7,sqrt,best,0.31495322284949767,303,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.31495322284949767, 'n_estimators': 303}",0.8297520661157025,0.8272013228606863,0.8379495659363373,0.8358825961140968,0.8305084745762712,0.8322588051206189,0.0040110383715169385,114,0.9755064076064489,0.9761289655885088,0.9766456546450346,0.9782990596259171,0.9767489924563397,0.9766658159844498,0.0009281428480656581
2.456435203552246,0.041608355885470426,0.079669189453125,0.007457736119894136,gini,4,,random,0.2902745582214946,135,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2902745582214946, 'n_estimators': 135}",0.7607438016528926,0.7536171971889211,0.7602315006200909,0.7560975609756098,0.7598181066556429,0.7581016334186315,0.0027781339889424283,256,0.7788342290202563,0.7784437325617444,0.7814405290895938,0.773586855430402,0.770900072336468,0.7766410836876929,0.003830969254933272
11.752442121505737,0.2121980242293063,0.7431740283966064,0.12127489644400502,entropy,15,sqrt,random,0.7334904456587452,438,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.7334904456587452, 'n_estimators': 438}",0.784297520661157,0.7970235634559736,0.785035138486978,0.7879288962381149,0.7804878048780488,0.7869545847440544,0.005565916285722295,206,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32.572407722473145,0.2910263845615579,0.15189685821533203,0.01208010232018665,gini,5,,best,0.3709250468798764,232,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3709250468798764, 'n_estimators': 232}",0.7900826446280992,0.791649441918148,0.7924762298470442,0.8069450186027284,0.8044646548160397,0.7971235979624118,0.00709212038497495,177,0.8900372054568003,0.8888085150356515,0.8901519065826186,0.8979022424305053,0.893768729978299,0.892133719896775,0.003326531357629718
10.14201898574829,0.06837289568458868,0.18090157508850097,0.01377837165929402,gini,12,,random,0.38830741929435375,195,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.38830741929435375, 'n_estimators': 195}",0.8495867768595041,0.8631665977676726,0.8627532038032245,0.8619264158743283,0.857792476229847,0.8590450941069154,0.005100347081748314,42,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4505167484283448,0.00554275210651872,0.11589636802673339,0.01347703895502577,entropy,3,sqrt,random,0.20828653475826098,216,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.20828653475826098, 'n_estimators': 216}",0.706198347107438,0.7122778007441092,0.7031831335262505,0.6998759818106656,0.7023563455973543,0.7047783217571635,0.004259159260530626,347,0.7158949979330301,0.7057972512142193,0.708897385553374,0.7112741552133925,0.7165443835899555,0.7116816347007944,0.004097384735424188
9.310769319534302,0.2633491888532677,0.1355842113494873,0.010210232461346945,entropy,12,log2,best,0.2897478262714631,141,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2897478262714631, 'n_estimators': 141}",0.8305785123966942,0.8441504754030591,0.8412567176519223,0.8412567176519223,0.8371227780074411,0.8388730402222077,0.0047133378392516505,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0
23.470668649673463,0.17946216323645836,0.2196591854095459,0.010790303480022623,gini,2,,best,0.07766610112955995,436,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.07766610112955995, 'n_estimators': 436}",0.6809917355371901,0.6849937990905333,0.6618437370814386,0.6920214964861513,0.6655642827614717,0.677083010191357,0.0115406552165717,400,0.6849937990905333,0.6830629327270848,0.670662395370466,0.6906065929523613,0.6758292859357239,0.6810310012152339,0.007015558406837115
38.21518793106079,0.17008313084704005,0.11186022758483886,0.004519114428591309,gini,12,,best,0.24034978187408196,116,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.24034978187408196, 'n_estimators': 116}",0.8772727272727273,0.8850764778834229,0.8801157503100455,0.8834229020256305,0.8813559322033898,0.8814487579390432,0.0026937837682944822,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.03405766487121582,0.0027650811462185975,0.003045177459716797,0.00034779015031524485,entropy,,sqrt,random,0.056054983412355035,105,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.056054983412355035, 'n_estimators': 105}",0.6847107438016529,0.7073170731707317,0.6767259198015709,0.6796196775527077,0.6800330715171559,0.6856812971687638,0.011116593418991337,384,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.28498010635376,0.11857212825779752,0.3247042179107666,0.017907931427948703,entropy,15,,random,0.5319832266819767,276,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.5319832266819767, 'n_estimators': 276}",0.8462809917355372,0.8515915667631253,0.8548987184787102,0.8565522943365027,0.8433236874741629,0.8505294517576075,0.005029227856499073,66,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.09160733222961426,0.007130221482112809,0.004164743423461914,0.0010101121941252992,entropy,,log2,best,0.936840316229261,303,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.936840316229261, 'n_estimators': 303}",0.684297520661157,0.7164117403885903,0.6887143447705664,0.7131045886730054,0.6891277387350144,0.6983311866456667,0.013559430026160267,363,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25.968037414550782,0.16718813835926094,0.09653401374816895,0.010108358497584733,gini,7,,best,0.16760751852797995,132,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.16760751852797995, 'n_estimators': 132}",0.8578512396694215,0.857792476229847,0.854071930549814,0.8594460520876395,0.8462174452252997,0.8550758287524042,0.004767823436103088,50,0.9856345597354279,0.99338638007647,0.987496124832076,0.9912162860390616,0.9930763666425545,0.9901619434651181,0.0030856534024796844
0.10175123214721679,0.010143212015663507,0.003512001037597656,0.0010508033699870218,entropy,,sqrt,best,0.3013714772713241,494,"{'estimator__criterion': 'entropy', 'estimator__max_depth': None, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3013714772713241, 'n_estimators': 494}",0.7144628099173553,0.7379082265398925,0.7213724679619677,0.7387350144687888,0.7255064076064489,0.7275969852988907,0.0094445654620883,311,1.0,1.0,1.0,1.0,1.0,1.0,0.0
95.17281799316406,3.645534285696724,0.20642576217651368,0.030250314657195902,entropy,12,,best,0.8115564434962858,162,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.8115564434962858, 'n_estimators': 162}",0.8731404958677685,0.8759818106655642,0.8801157503100455,0.8788755684167011,0.8664737494832575,0.8749174749486673,0.004863651622841175,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.260999822616576,0.9093033459414581,0.1453784942626953,0.024516448942991324,entropy,2,,best,0.9651462622210758,246,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.9651462622210758, 'n_estimators': 246}",0.4933884297520661,0.5320380322447292,0.5303844563869368,0.5469202149648615,0.5221165770979743,0.5249695420893137,0.017700977121711568,498,0.49948325754443984,0.5387000103337811,0.5328097550893872,0.5573008163687093,0.5269194998449933,0.5310426678362622,0.018784273997620074
4.841636371612549,0.4059419336848737,0.29607434272766114,0.03903909080939365,gini,10,sqrt,random,0.6943263500861063,308,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.6943263500861063, 'n_estimators': 308}",0.806198347107438,0.8028110789582472,0.802397684993799,0.8085985944605208,0.8048780487804879,0.8049767508600987,0.002278662155174954,158,0.9984497726333196,0.9992766353208639,0.9998966621886949,0.9998966621886949,0.9994833109434742,0.9994006086550093,0.0005326230210576932
41.15896654129028,1.0299117538031166,0.6541035175323486,0.09538154418905659,entropy,15,log2,best,0.2995906881569528,439,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 15, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2995906881569528, 'n_estimators': 439}",0.8314049586776859,0.8453906572964035,0.8375361719718892,0.8416701116163704,0.829681686647375,0.8371367172419448,0.005954314275596705,103,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.632224416732788,0.5056323350643327,0.4629648685455322,0.06090232834296897,entropy,7,log2,random,0.9974805040627521,496,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.9974805040627521, 'n_estimators': 496}",0.7454545454545455,0.7474162877221993,0.7565109549400578,0.7573377428689542,0.7374948325754443,0.7488428727122403,0.0073926480413635115,270,0.8973749483257545,0.9026557817505425,0.9003823499018291,0.8926320140539423,0.9045158623540354,0.8995121912772207,0.004185228963825088
36.17226185798645,1.5837769195319178,0.22852749824523927,0.02076591354405946,entropy,2,,best,0.8211799816380411,417,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.8211799816380411, 'n_estimators': 417}",0.49173553719008267,0.4882182720132286,0.5084745762711864,0.5221165770979743,0.4902852418354692,0.5001660408815882,0.013132483114179912,500,0.5052707730467135,0.4974682236230237,0.5229926630153974,0.5350831869381006,0.502325100754366,0.5126279894755202,0.014154568173950192
1.6143775939941407,0.1604133095583267,0.0861043930053711,0.011609377684197635,gini,12,sqrt,random,0.05310815048213668,90,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.05310815048213668, 'n_estimators': 90}",0.8289256198347107,0.8185200496072758,0.8172798677139314,0.830095080611823,0.8085985944605208,0.8206838424456524,0.007985243398105166,133,0.9904919388176933,0.9910096104164514,0.9928696910199442,0.9936963935103854,0.9916296372842823,0.9919394542097514,0.0011838980569830126
82.03764204978943,0.466803715537823,0.2625298023223877,0.015254225977994636,gini,10,,best,0.7765340804897848,284,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.7765340804897848, 'n_estimators': 284}",0.8739669421487604,0.8825961140967342,0.8788755684167011,0.8780487804878049,0.8772219925589086,0.8781418795417817,0.0027807720714388678,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.000769233703615,0.38002541713312077,0.40342082977294924,0.004614536570607951,entropy,12,,random,0.7675084579187959,428,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.7675084579187959, 'n_estimators': 428}",0.8446280991735537,0.854071930549814,0.8499379909053327,0.8515915667631253,0.8482844150475403,0.8497028004878733,0.003177308948152616,67,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.07270975112915039,0.004833893480354715,0.004985713958740234,0.0019487822262006455,gini,,,random,0.23076178401976044,365,"{'estimator__criterion': 'gini', 'estimator__max_depth': None, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.23076178401976044, 'n_estimators': 365}",0.790495867768595,0.7763538652335676,0.7565109549400578,0.7780074410913601,0.7408019842910294,0.768434022664922,0.0175885664266661,241,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.527207612991333,0.1275356077245618,0.18458304405212403,0.011883289645863632,entropy,4,sqrt,random,0.8992007977294506,336,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.8992007977294506, 'n_estimators': 336}",0.653305785123967,0.6242248863166597,0.6585365853658537,0.6399338569656883,0.6643241008681273,0.6480650429280592,0.01439405986717926,455,0.6967755270773047,0.6559884261651339,0.6818228789914229,0.6740725431435363,0.6915366332541076,0.6800392017263011,0.014349340349397801
2.9796886444091797,0.07202957605522668,0.11198759078979492,0.007116633700943643,entropy,3,,random,0.9221286311404665,199,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.9221286311404665, 'n_estimators': 199}",0.6173553719008265,0.6279454319966928,0.6200909466721786,0.6337329474989665,0.6105828854898718,0.6219415167117072,0.008106302186462489,482,0.6198842496899545,0.6250904205848921,0.6319107161310323,0.63366745892322,0.6405910922806655,0.6302287875219529,0.007147628732690241
7.723282527923584,0.2412866300949021,0.18405671119689943,0.007779470223178213,entropy,3,sqrt,best,0.2782864760729993,344,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2782864760729993, 'n_estimators': 344}",0.7020661157024793,0.7073170731707317,0.6986357999173212,0.6986357999173212,0.6965688300950806,0.7006447237605868,0.0037742565067078633,356,0.725816453079785,0.7289449209465744,0.7245013950604526,0.7204712204195515,0.7328717577761703,0.7265211494565067,0.004180491368769558
