mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.794412040710449,0.05760873948984804,0.08188977241516113,0.004887139213424975,0.8156120813715678,0.7316999779356466,0.6497797561804578,0.7112704013729512,0.11793789949019355,33,65,0.6933325458240749,1.6102557215801039,0.9226984214504167,"{'colsample_bylevel': 0.8156120813715678, 'colsample_bynode': 0.7316999779356466, 'colsample_bytree': 0.6497797561804578, 'gamma': 0.7112704013729512, 'learning_rate': 0.11793789949019355, 'max_depth': 33, 'n_estimators': 65, 'reg_alpha': 0.6933325458240749, 'reg_lambda': 1.6102557215801039, 'subsample': 0.9226984214504167}",0.8690476190476191,0.8657407407407407,0.8561507936507936,0.8723544973544973,0.8607804232804233,0.8648148148148149,0.005778621999683286,31,0.9704034391534392,0.9698247354497355,0.9673445767195767,0.9702380952380952,0.9698247354497355,0.9695271164021164,0.0011148153327405767
3.406300687789917,0.03021990596394271,0.06789021492004395,0.0035843108240446696,0.7651414598747399,0.6545072827376098,0.7459963193123207,1.7132261204113657,0.11244022410646097,16,119,1.0272947073864789,0.0835151882877545,0.793738000559839,"{'colsample_bylevel': 0.7651414598747399, 'colsample_bynode': 0.6545072827376098, 'colsample_bytree': 0.7459963193123207, 'gamma': 1.7132261204113657, 'learning_rate': 0.11244022410646097, 'max_depth': 16, 'n_estimators': 119, 'reg_alpha': 1.0272947073864789, 'reg_lambda': 0.0835151882877545, 'subsample': 0.793738000559839}",0.8501984126984127,0.8521825396825397,0.8449074074074074,0.8538359788359788,0.843915343915344,0.8490079365079366,0.0039383796113649,80,0.9248511904761905,0.921875,0.9242724867724867,0.9248511904761905,0.9251818783068783,0.9242063492063493,0.0012019035612027837
5.63463716506958,0.06573377126150798,0.10988287925720215,0.002314049688761757,0.8094897885315734,0.6023760770722616,0.9028166484547783,1.3089374566047105,0.05453362722102839,47,103,1.423006403968629,0.24932538868551868,0.9941476246126892,"{'colsample_bylevel': 0.8094897885315734, 'colsample_bynode': 0.6023760770722616, 'colsample_bytree': 0.9028166484547783, 'gamma': 1.3089374566047105, 'learning_rate': 0.05453362722102839, 'max_depth': 47, 'n_estimators': 103, 'reg_alpha': 1.423006403968629, 'reg_lambda': 0.24932538868551868, 'subsample': 0.9941476246126892}",0.8581349206349206,0.859457671957672,0.8578042328042328,0.8627645502645502,0.8518518518518519,0.8580026455026454,0.0035406769350063852,55,0.9432870370370371,0.9381613756613757,0.9398148148148148,0.9403935185185185,0.9397321428571429,0.9402777777777779,0.0016769166525804457
7.214087867736817,0.07039150758029425,0.13854522705078126,0.00474593790377339,0.620996441782775,0.9873217484584401,0.9414880210235321,0.6412987898071525,0.08606399225489998,40,142,1.5792824498174183,1.2173826444374531,0.7315282935059079,"{'colsample_bylevel': 0.620996441782775, 'colsample_bynode': 0.9873217484584401, 'colsample_bytree': 0.9414880210235321, 'gamma': 0.6412987898071525, 'learning_rate': 0.08606399225489998, 'max_depth': 40, 'n_estimators': 142, 'reg_alpha': 1.5792824498174183, 'reg_lambda': 1.2173826444374531, 'subsample': 0.7315282935059079}",0.8673941798941799,0.8677248677248677,0.8650793650793651,0.8713624338624338,0.8624338624338624,0.8667989417989418,0.002968095988401686,24,0.9618055555555556,0.9595734126984127,0.9610615079365079,0.9600694444444444,0.9585813492063492,0.960218253968254,0.0011267675289286373
6.846227502822876,0.09539046552709671,0.14954566955566406,0.018015756801615747,0.7530258566829916,0.8646183567593517,0.7273979732391215,1.2161617607804673,0.052379704817372454,31,148,1.6848735321125408,0.6352979903635441,0.9067100943535071,"{'colsample_bylevel': 0.7530258566829916, 'colsample_bynode': 0.8646183567593517, 'colsample_bytree': 0.7273979732391215, 'gamma': 1.2161617607804673, 'learning_rate': 0.052379704817372454, 'max_depth': 31, 'n_estimators': 148, 'reg_alpha': 1.6848735321125408, 'reg_lambda': 0.6352979903635441, 'subsample': 0.9067100943535071}",0.8581349206349206,0.8581349206349206,0.855489417989418,0.8683862433862434,0.8505291005291006,0.8581349206349206,0.005829867955301305,54,0.9392361111111112,0.9330357142857143,0.9331183862433863,0.9344411375661376,0.9352678571428571,0.9350198412698413,0.0022682871216458448
5.775603199005127,0.0952253633630847,0.11354618072509766,0.003735484251696681,0.880117670483219,0.6231949580538889,0.8503464817073885,0.5677999549657089,0.11319986170538564,27,123,1.3193106531307222,0.9201312307424634,0.7537501594660366,"{'colsample_bylevel': 0.880117670483219, 'colsample_bynode': 0.6231949580538889, 'colsample_bytree': 0.8503464817073885, 'gamma': 0.5677999549657089, 'learning_rate': 0.11319986170538564, 'max_depth': 27, 'n_estimators': 123, 'reg_alpha': 1.3193106531307222, 'reg_lambda': 0.9201312307424634, 'subsample': 0.7537501594660366}",0.8650793650793651,0.8697089947089947,0.8687169312169312,0.8736772486772487,0.8634259259259259,0.8681216931216932,0.0036067720117555495,21,0.9713128306878307,0.968915343915344,0.96875,0.968667328042328,0.9699074074074074,0.9695105820105819,0.0010049319708348423
4.444062805175781,0.09172891157840984,0.10415539741516114,0.007357261742770404,0.6184772210486579,0.9532601821625291,0.791318267900171,1.8298844877900573,0.05272983798894979,17,84,0.07457186186922837,1.4669505051736935,0.6372311112251957,"{'colsample_bylevel': 0.6184772210486579, 'colsample_bynode': 0.9532601821625291, 'colsample_bytree': 0.791318267900171, 'gamma': 1.8298844877900573, 'learning_rate': 0.05272983798894979, 'max_depth': 17, 'n_estimators': 84, 'reg_alpha': 0.07457186186922837, 'reg_lambda': 1.4669505051736935, 'subsample': 0.6372311112251957}",0.8468915343915344,0.8488756613756614,0.8452380952380952,0.8508597883597884,0.8412698412698413,0.8466269841269842,0.0032763137768520765,84,0.9231977513227513,0.919973544973545,0.9211309523809523,0.9195601851851852,0.9203042328042328,0.9208333333333332,0.001289894501642966
4.235423851013183,0.06806126826674695,0.06741933822631836,0.003889331818492174,0.8968545131679688,0.9189286799662857,0.7409439627221797,1.6609941605743757,0.12331200800188735,36,145,1.1484861392915504,1.084640753865507,0.8060805573811225,"{'colsample_bylevel': 0.8968545131679688, 'colsample_bynode': 0.9189286799662857, 'colsample_bytree': 0.7409439627221797, 'gamma': 1.6609941605743757, 'learning_rate': 0.12331200800188735, 'max_depth': 36, 'n_estimators': 145, 'reg_alpha': 1.1484861392915504, 'reg_lambda': 1.084640753865507, 'subsample': 0.8060805573811225}",0.857473544973545,0.8587962962962963,0.8501984126984127,0.8624338624338624,0.84755291005291,0.8552910052910052,0.005547676448547843,62,0.9305555555555556,0.9251818783068783,0.9251818783068783,0.9274966931216931,0.9273313492063492,0.9271494708994709,0.001974735268099713
3.0523330688476564,0.08425059450141659,0.08483495712280273,0.023394891791807683,0.6911558352098398,0.9567730743656037,0.6566276282220055,0.9746892721256559,0.12140563250407461,30,64,1.9236873752419028,1.5790132352306887,0.737442673989216,"{'colsample_bylevel': 0.6911558352098398, 'colsample_bynode': 0.9567730743656037, 'colsample_bytree': 0.6566276282220055, 'gamma': 0.9746892721256559, 'learning_rate': 0.12140563250407461, 'max_depth': 30, 'n_estimators': 64, 'reg_alpha': 1.9236873752419028, 'reg_lambda': 1.5790132352306887, 'subsample': 0.737442673989216}",0.8505291005291006,0.8511904761904762,0.8488756613756614,0.8611111111111112,0.8412698412698413,0.8505952380952382,0.006338173836355006,75,0.9261739417989417,0.9255125661375662,0.9240244708994709,0.9266699735449735,0.9279927248677249,0.9260747354497354,0.0013086216228445232
4.125826597213745,0.07456289924094285,0.09050345420837402,0.008186840837430983,0.7905956786020452,0.8390444828711161,0.7398894789109124,1.3774080692600728,0.095338764751268,18,116,1.5762650745003084,1.7444355555706301,0.6695026849777574,"{'colsample_bylevel': 0.7905956786020452, 'colsample_bynode': 0.8390444828711161, 'colsample_bytree': 0.7398894789109124, 'gamma': 1.3774080692600728, 'learning_rate': 0.095338764751268, 'max_depth': 18, 'n_estimators': 116, 'reg_alpha': 1.5762650745003084, 'reg_lambda': 1.7444355555706301, 'subsample': 0.6695026849777574}",0.84755291005291,0.843915343915344,0.8442460317460317,0.8521825396825397,0.8458994708994709,0.8467592592592592,0.0030061688299903256,83,0.9149305555555556,0.9117890211640212,0.9151785714285714,0.9139384920634921,0.912119708994709,0.9135912698412698,0.0014033793104446467
5.1451798439025875,0.08132136796690162,0.12806549072265624,0.007182300108508103,0.8766571923847835,0.6249280798018284,0.6213645855105943,1.5473987023380058,0.05526302029332728,46,124,0.7259904034819695,1.0668363904329057,0.9090761113137319,"{'colsample_bylevel': 0.8766571923847835, 'colsample_bynode': 0.6249280798018284, 'colsample_bytree': 0.6213645855105943, 'gamma': 1.5473987023380058, 'learning_rate': 0.05526302029332728, 'max_depth': 46, 'n_estimators': 124, 'reg_alpha': 0.7259904034819695, 'reg_lambda': 1.0668363904329057, 'subsample': 0.9090761113137319}",0.8561507936507936,0.8587962962962963,0.8515211640211641,0.8564814814814815,0.8468915343915344,0.8539682539682539,0.004253422008151707,66,0.937417328042328,0.9306382275132276,0.9351025132275133,0.9332010582010583,0.9345238095238095,0.9341765873015874,0.002233918067363427
2.801250171661377,0.06696502971140586,0.06197714805603027,0.0047860598317340615,0.8134428948150453,0.6309773853469431,0.7068011258542162,1.950409701431799,0.10386231986228733,26,67,0.0005252583063892757,0.5796978880051142,0.691826699179503,"{'colsample_bylevel': 0.8134428948150453, 'colsample_bynode': 0.6309773853469431, 'colsample_bytree': 0.7068011258542162, 'gamma': 1.950409701431799, 'learning_rate': 0.10386231986228733, 'max_depth': 26, 'n_estimators': 67, 'reg_alpha': 0.0005252583063892757, 'reg_lambda': 0.5796978880051142, 'subsample': 0.691826699179503}",0.8498677248677249,0.8488756613756614,0.8458994708994709,0.8561507936507936,0.8396164021164021,0.8480820105820106,0.00539173299528804,81,0.9337797619047619,0.9303075396825397,0.933614417989418,0.9347718253968254,0.9344411375661376,0.9333829365079366,0.0015948618454745378
5.860528230667114,0.019477967134242838,0.10803308486938476,0.006877718139671106,0.8248276477985407,0.7184152062339791,0.8620979210771784,1.105273497211802,0.06680586268953773,30,97,0.5696628489994779,0.0020005932548490257,0.8024284132926683,"{'colsample_bylevel': 0.8248276477985407, 'colsample_bynode': 0.7184152062339791, 'colsample_bytree': 0.8620979210771784, 'gamma': 1.105273497211802, 'learning_rate': 0.06680586268953773, 'max_depth': 30, 'n_estimators': 97, 'reg_alpha': 0.5696628489994779, 'reg_lambda': 0.0020005932548490257, 'subsample': 0.8024284132926683}",0.8630952380952381,0.8654100529100529,0.859457671957672,0.8746693121693122,0.8611111111111112,0.8647486772486772,0.005344471918210827,32,0.9663525132275133,0.9664351851851852,0.9646990740740741,0.9631283068783069,0.9652777777777778,0.9651785714285716,0.001216598686451552
5.608360147476196,0.17692878029705084,0.13817219734191893,0.010141013323868894,0.8962123547201444,0.639380647415736,0.6332533837729244,0.35074518887842565,0.13059218284172358,35,130,1.9996380016114728,1.510074347496998,0.7294978189127843,"{'colsample_bylevel': 0.8962123547201444, 'colsample_bynode': 0.639380647415736, 'colsample_bytree': 0.6332533837729244, 'gamma': 0.35074518887842565, 'learning_rate': 0.13059218284172358, 'max_depth': 35, 'n_estimators': 130, 'reg_alpha': 1.9996380016114728, 'reg_lambda': 1.510074347496998, 'subsample': 0.7294978189127843}",0.8624338624338624,0.8683862433862434,0.8683862433862434,0.8720238095238095,0.8634259259259259,0.8669312169312169,0.003540676935006393,23,0.9719742063492064,0.9713955026455027,0.9716435185185185,0.9718088624338624,0.9699074074074074,0.9713458994708993,0.0007442313118337834
5.545644664764405,0.05589539662022123,0.1033134937286377,0.004147048346868124,0.8464644129335076,0.7827398967225585,0.8449102701699946,1.9657683295820336,0.05132246440997445,44,91,0.5204640608088698,1.3964814979539135,0.8746713468488022,"{'colsample_bylevel': 0.8464644129335076, 'colsample_bynode': 0.7827398967225585, 'colsample_bytree': 0.8449102701699946, 'gamma': 1.9657683295820336, 'learning_rate': 0.05132246440997445, 'max_depth': 44, 'n_estimators': 91, 'reg_alpha': 0.5204640608088698, 'reg_lambda': 1.3964814979539135, 'subsample': 0.8746713468488022}",0.8564814814814815,0.8584656084656085,0.8518518518518519,0.8627645502645502,0.8472222222222222,0.8553571428571429,0.005371412831811361,61,0.9310515873015873,0.9246031746031746,0.9265873015873016,0.9272486772486772,0.9271660052910053,0.9273313492063492,0.0020914534789473337
5.622418975830078,0.03473283195894677,0.08209099769592285,0.006160197412706255,0.7465360985943353,0.9916747645964487,0.7721427611994804,0.5752616498474152,0.1415409021078321,24,122,0.26318397861662923,1.6200234032602512,0.9239758765666646,"{'colsample_bylevel': 0.7465360985943353, 'colsample_bynode': 0.9916747645964487, 'colsample_bytree': 0.7721427611994804, 'gamma': 0.5752616498474152, 'learning_rate': 0.1415409021078321, 'max_depth': 24, 'n_estimators': 122, 'reg_alpha': 0.26318397861662923, 'reg_lambda': 1.6200234032602512, 'subsample': 0.9239758765666646}",0.8726851851851852,0.876984126984127,0.8759920634920635,0.8792989417989417,0.8673941798941799,0.8744708994708995,0.004128171040827297,5,0.9884259259259259,0.9895006613756614,0.9888392857142857,0.9888392857142857,0.98817791005291,0.9887566137566137,0.0004497840776698403
3.8923550128936766,0.02308950674074396,0.07161898612976074,0.018083236563169236,0.8655911312188566,0.9969743564351818,0.7158304296790976,1.8074986693422037,0.12449202337903047,49,116,0.9219368744446459,0.6709161093981648,0.7063054259155931,"{'colsample_bylevel': 0.8655911312188566, 'colsample_bynode': 0.9969743564351818, 'colsample_bytree': 0.7158304296790976, 'gamma': 1.8074986693422037, 'learning_rate': 0.12449202337903047, 'max_depth': 49, 'n_estimators': 116, 'reg_alpha': 0.9219368744446459, 'reg_lambda': 0.6709161093981648, 'subsample': 0.7063054259155931}",0.8515211640211641,0.853505291005291,0.8508597883597884,0.8558201058201058,0.84755291005291,0.8518518518518519,0.0027588166156897274,72,0.9250165343915344,0.922040343915344,0.9246858465608465,0.9227017195767195,0.921957671957672,0.9232804232804233,0.0013123766423931398
4.290286207199097,0.11442336254280105,0.07150459289550781,0.00333823015682175,0.7547368072607716,0.6790888625851502,0.9435497141998355,0.9280087336591909,0.1409248301201073,47,124,1.6886321453913908,1.3172318541035495,0.8598369308692836,"{'colsample_bylevel': 0.7547368072607716, 'colsample_bynode': 0.6790888625851502, 'colsample_bytree': 0.9435497141998355, 'gamma': 0.9280087336591909, 'learning_rate': 0.1409248301201073, 'max_depth': 47, 'n_estimators': 124, 'reg_alpha': 1.6886321453913908, 'reg_lambda': 1.3172318541035495, 'subsample': 0.8598369308692836}",0.861441798941799,0.8647486772486772,0.859457671957672,0.8667328042328042,0.8541666666666666,0.8613095238095239,0.0043750887324183075,46,0.9467592592592593,0.9426256613756614,0.9421296296296297,0.9439484126984127,0.9430390211640212,0.9437003968253969,0.0016418242840352476
3.881990575790405,0.09572478437106258,0.08693552017211914,0.0033540304286794245,0.8132644591386307,0.7024378785463136,0.7995523816691575,0.927956151157626,0.10491115206062333,47,84,1.8409624832434344,0.24899299018223098,0.6080576597313642,"{'colsample_bylevel': 0.8132644591386307, 'colsample_bynode': 0.7024378785463136, 'colsample_bytree': 0.7995523816691575, 'gamma': 0.927956151157626, 'learning_rate': 0.10491115206062333, 'max_depth': 47, 'n_estimators': 84, 'reg_alpha': 1.8409624832434344, 'reg_lambda': 0.24899299018223098, 'subsample': 0.6080576597313642}",0.8521825396825397,0.8525132275132276,0.8478835978835979,0.8548280423280423,0.841931216931217,0.8498677248677249,0.004558217179923999,77,0.9290674603174603,0.9270006613756614,0.9298115079365079,0.9313822751322751,0.9317129629629629,0.9297949735449735,0.0017050477482138339
5.301766586303711,0.059115185250245735,0.0981980800628662,0.004858722321507572,0.8739690498118108,0.7178894061375397,0.600091471036936,0.5230464198198972,0.07011585449302446,39,52,0.27348031826291685,0.5744922740524896,0.8733865210244476,"{'colsample_bylevel': 0.8739690498118108, 'colsample_bynode': 0.7178894061375397, 'colsample_bytree': 0.600091471036936, 'gamma': 0.5230464198198972, 'learning_rate': 0.07011585449302446, 'max_depth': 39, 'n_estimators': 52, 'reg_alpha': 0.27348031826291685, 'reg_lambda': 0.5744922740524896, 'subsample': 0.8733865210244476}",0.8637566137566137,0.8687169312169312,0.8634259259259259,0.8753306878306878,0.859457671957672,0.8661375661375661,0.00545544725589979,28,0.9868551587301587,0.9875165343915344,0.9853670634920635,0.9866071428571429,0.9871031746031746,0.9866898148148147,0.0007263850078204076
5.716584348678589,0.07734354488048761,0.09930224418640136,0.002654366122654583,0.8387478136925678,0.8681120924963783,0.9793550293089679,1.3029936819412717,0.06977487685096637,48,85,0.19617201011222374,1.984065098499102,0.6696784864763878,"{'colsample_bylevel': 0.8387478136925678, 'colsample_bynode': 0.8681120924963783, 'colsample_bytree': 0.9793550293089679, 'gamma': 1.3029936819412717, 'learning_rate': 0.06977487685096637, 'max_depth': 48, 'n_estimators': 85, 'reg_alpha': 0.19617201011222374, 'reg_lambda': 1.984065098499102, 'subsample': 0.6696784864763878}",0.8587962962962963,0.8624338624338624,0.859457671957672,0.8697089947089947,0.8564814814814815,0.8613756613756614,0.004579280257437477,45,0.9497354497354498,0.9448578042328042,0.9445271164021164,0.9475033068783069,0.9451884920634921,0.9463624338624339,0.0019844025381848675
4.776975822448731,0.05949239645793982,0.06035017967224121,0.006729862136442115,0.9367328526756907,0.9625274565289185,0.9951920052535701,1.8384678200976108,0.12536430449272407,24,137,0.21710237046788072,0.9494259062498371,0.8793309437736693,"{'colsample_bylevel': 0.9367328526756907, 'colsample_bynode': 0.9625274565289185, 'colsample_bytree': 0.9951920052535701, 'gamma': 1.8384678200976108, 'learning_rate': 0.12536430449272407, 'max_depth': 24, 'n_estimators': 137, 'reg_alpha': 0.21710237046788072, 'reg_lambda': 0.9494259062498371, 'subsample': 0.8793309437736693}",0.8611111111111112,0.8601190476190477,0.857473544973545,0.8677248677248677,0.8611111111111112,0.8615079365079363,0.0033814346643291273,44,0.9520502645502645,0.949239417989418,0.9485780423280423,0.9494874338624338,0.9507275132275133,0.9500165343915343,0.0012324500762952498
2.7710398197174073,0.027667500013402156,0.06740679740905761,0.007139343349381211,0.7188660530838598,0.8257620054018338,0.6189404180829251,1.7065550595303238,0.0978562618134846,26,79,1.4831386505803859,1.8115253943241818,0.705331907164753,"{'colsample_bylevel': 0.7188660530838598, 'colsample_bynode': 0.8257620054018338, 'colsample_bytree': 0.6189404180829251, 'gamma': 1.7065550595303238, 'learning_rate': 0.0978562618134846, 'max_depth': 26, 'n_estimators': 79, 'reg_alpha': 1.4831386505803859, 'reg_lambda': 1.8115253943241818, 'subsample': 0.705331907164753}",0.8416005291005291,0.8386243386243386,0.8356481481481481,0.8445767195767195,0.8326719576719577,0.8386243386243386,0.004208968935634196,94,0.8983134920634921,0.8947585978835979,0.9027777777777778,0.8985615079365079,0.8973214285714286,0.898346560846561,0.002592579938690635
6.828597688674927,0.07512130075447511,0.11168465614318848,0.009204367007839224,0.8229206733813811,0.9442281321594446,0.8306388015396597,0.20091201642685164,0.14114483724707488,32,64,1.5415414805660919,0.9451045781563419,0.7850789813665024,"{'colsample_bylevel': 0.8229206733813811, 'colsample_bynode': 0.9442281321594446, 'colsample_bytree': 0.8306388015396597, 'gamma': 0.20091201642685164, 'learning_rate': 0.14114483724707488, 'max_depth': 32, 'n_estimators': 64, 'reg_alpha': 1.5415414805660919, 'reg_lambda': 0.9451045781563419, 'subsample': 0.7850789813665024}",0.8683862433862434,0.8753306878306878,0.8746693121693122,0.8792989417989417,0.8693783068783069,0.8734126984126984,0.004036017540315429,7,0.9900793650793651,0.9912367724867724,0.9899140211640212,0.9905753968253969,0.9901620370370371,0.9903935185185185,0.00047462632587323575
6.861066484451294,0.23797429344524537,0.10772190093994141,0.0034274947351224236,0.9426745182486078,0.9110776561153855,0.7487700909294914,1.2109735732692903,0.07287252295642793,32,145,0.5988215586854759,0.36795111794488355,0.7181500361236517,"{'colsample_bylevel': 0.9426745182486078, 'colsample_bynode': 0.9110776561153855, 'colsample_bytree': 0.7487700909294914, 'gamma': 1.2109735732692903, 'learning_rate': 0.07287252295642793, 'max_depth': 32, 'n_estimators': 145, 'reg_alpha': 0.5988215586854759, 'reg_lambda': 0.36795111794488355, 'subsample': 0.7181500361236517}",0.8670634920634921,0.8647486772486772,0.8657407407407407,0.873015873015873,0.861441798941799,0.8664021164021163,0.0037935530157936527,27,0.9588293650793651,0.9561838624338624,0.9556878306878307,0.957093253968254,0.9560185185185185,0.9567625661375662,0.0011335407738758472
4.116408634185791,0.035776171223542985,0.06602745056152344,0.0034498046653769683,0.7276917684616676,0.9975733559506441,0.8188191650836772,0.8712302984401694,0.14504878025943158,23,101,0.8655497573521151,0.7585050818909282,0.9011300008869663,"{'colsample_bylevel': 0.7276917684616676, 'colsample_bynode': 0.9975733559506441, 'colsample_bytree': 0.8188191650836772, 'gamma': 0.8712302984401694, 'learning_rate': 0.14504878025943158, 'max_depth': 23, 'n_estimators': 101, 'reg_alpha': 0.8655497573521151, 'reg_lambda': 0.7585050818909282, 'subsample': 0.9011300008869663}",0.8667328042328042,0.8723544973544973,0.8703703703703703,0.8799603174603174,0.8667328042328042,0.8712301587301585,0.004871784883783844,8,0.9693287037037037,0.9677579365079365,0.9663525132275133,0.9661044973544973,0.9677579365079365,0.9674603174603174,0.001160474017550707
3.565012979507446,0.07509600758551596,0.07131686210632324,0.004208252797125233,0.9280617141825329,0.6287232937342663,0.7021543425753477,1.6727408885044168,0.10432172303146299,29,118,1.7800515515180537,1.618767409286711,0.7487148002550684,"{'colsample_bylevel': 0.9280617141825329, 'colsample_bynode': 0.6287232937342663, 'colsample_bytree': 0.7021543425753477, 'gamma': 1.6727408885044168, 'learning_rate': 0.10432172303146299, 'max_depth': 29, 'n_estimators': 118, 'reg_alpha': 1.7800515515180537, 'reg_lambda': 1.618767409286711, 'subsample': 0.7487148002550684}",0.8485449735449735,0.8409391534391535,0.8376322751322751,0.84755291005291,0.8359788359788359,0.8421296296296296,0.005099888266840464,88,0.9054232804232805,0.9007109788359788,0.9051752645502645,0.90244708994709,0.902281746031746,0.903207671957672,0.001813815968742896
3.3556394577026367,0.04856929496963913,0.05910930633544922,0.005997220396230692,0.8010819573999485,0.8414591345998723,0.711854951364284,1.1737423248250853,0.1379351283163287,34,93,1.0955982115594192,1.2524150606813296,0.9740048034452514,"{'colsample_bylevel': 0.8010819573999485, 'colsample_bynode': 0.8414591345998723, 'colsample_bytree': 0.711854951364284, 'gamma': 1.1737423248250853, 'learning_rate': 0.1379351283163287, 'max_depth': 34, 'n_estimators': 93, 'reg_alpha': 1.0955982115594192, 'reg_lambda': 1.2524150606813296, 'subsample': 0.9740048034452514}",0.8644179894179894,0.8647486772486772,0.8564814814814815,0.8673941798941799,0.8544973544973545,0.8615079365079366,0.005060280228409653,43,0.9490740740740741,0.9442791005291006,0.9467592592592593,0.9460152116402116,0.9450231481481481,0.9462301587301587,0.0016539351108027273
5.529078435897827,0.06754422731072748,0.09616966247558593,0.002558032067172278,0.9968371938838536,0.6498167630664589,0.893970573916572,0.687404644485331,0.07497613520657612,40,69,1.6883892691491302,0.5007449384764815,0.8696709898943529,"{'colsample_bylevel': 0.9968371938838536, 'colsample_bynode': 0.6498167630664589, 'colsample_bytree': 0.893970573916572, 'gamma': 0.687404644485331, 'learning_rate': 0.07497613520657612, 'max_depth': 40, 'n_estimators': 69, 'reg_alpha': 1.6883892691491302, 'reg_lambda': 0.5007449384764815, 'subsample': 0.8696709898943529}",0.8611111111111112,0.8634259259259259,0.8644179894179894,0.8664021164021164,0.855489417989418,0.8621693121693121,0.0037494808949889704,42,0.9575066137566137,0.9544477513227513,0.9558531746031746,0.9554398148148148,0.9554398148148148,0.9557374338624338,0.0009983815568419712
5.155982732772827,0.048309127966962705,0.10816092491149902,0.009823211988767936,0.878050020353653,0.6751078238213005,0.8309826644324314,0.6846964537341187,0.13388931215602556,15,147,1.9354263858698681,1.1994815043648155,0.6058798870007424,"{'colsample_bylevel': 0.878050020353653, 'colsample_bynode': 0.6751078238213005, 'colsample_bytree': 0.8309826644324314, 'gamma': 0.6846964537341187, 'learning_rate': 0.13388931215602556, 'max_depth': 15, 'n_estimators': 147, 'reg_alpha': 1.9354263858698681, 'reg_lambda': 1.1994815043648155, 'subsample': 0.6058798870007424}",0.8564814814814815,0.8604497354497355,0.8604497354497355,0.8673941798941799,0.855489417989418,0.8600529100529102,0.004190220651179127,48,0.951058201058201,0.9475859788359788,0.9475033068783069,0.9499834656084656,0.9488260582010583,0.9489914021164022,0.0013764322346737658
3.865364694595337,0.027912216207354457,0.07390398979187011,0.0035675062397229427,0.7017880441813228,0.8449470232986437,0.819373962067979,0.5266407751558217,0.14286827623114284,41,52,0.394154691682554,1.0543643362921555,0.6807478965251359,"{'colsample_bylevel': 0.7017880441813228, 'colsample_bynode': 0.8449470232986437, 'colsample_bytree': 0.819373962067979, 'gamma': 0.5266407751558217, 'learning_rate': 0.14286827623114284, 'max_depth': 41, 'n_estimators': 52, 'reg_alpha': 0.394154691682554, 'reg_lambda': 1.0543643362921555, 'subsample': 0.6807478965251359}",0.8660714285714286,0.8723544973544973,0.8746693121693122,0.8700396825396826,0.8650793650793651,0.8696428571428573,0.0036429733740530107,15,0.9834656084656085,0.9853670634920635,0.982473544973545,0.9836309523809523,0.9835482804232805,0.9836970899470898,0.0009344491501947519
3.023728609085083,0.04793095136068618,0.0785097599029541,0.006122099108859728,0.8286942127430923,0.6131592280051971,0.6654851583304041,1.5545028559223033,0.08050852638248819,35,77,1.1884855268062717,1.8432298113098784,0.6588989133759707,"{'colsample_bylevel': 0.8286942127430923, 'colsample_bynode': 0.6131592280051971, 'colsample_bytree': 0.6654851583304041, 'gamma': 1.5545028559223033, 'learning_rate': 0.08050852638248819, 'max_depth': 35, 'n_estimators': 77, 'reg_alpha': 1.1884855268062717, 'reg_lambda': 1.8432298113098784, 'subsample': 0.6588989133759707}",0.8333333333333334,0.8412698412698413,0.8330026455026455,0.8432539682539683,0.8310185185185185,0.8363756613756614,0.004911131803105028,96,0.9013723544973545,0.8980654761904762,0.9018683862433863,0.8988921957671958,0.9008763227513228,0.9002149470899472,0.0014751791020632084
4.20466718673706,0.07283123026078224,0.08403525352478028,0.001799633434037736,0.6502728551781801,0.6119151657287634,0.9691788208074985,1.435401730012101,0.08744115510692119,44,133,1.6965520164922898,0.06610829045727207,0.8488092484824072,"{'colsample_bylevel': 0.6502728551781801, 'colsample_bynode': 0.6119151657287634, 'colsample_bytree': 0.9691788208074985, 'gamma': 1.435401730012101, 'learning_rate': 0.08744115510692119, 'max_depth': 44, 'n_estimators': 133, 'reg_alpha': 1.6965520164922898, 'reg_lambda': 0.06610829045727207, 'subsample': 0.8488092484824072}",0.8538359788359788,0.8498677248677249,0.8492063492063492,0.8551587301587301,0.8406084656084656,0.8497354497354497,0.005095597958798473,78,0.9275793650793651,0.9230324074074074,0.92567791005291,0.9235284391534392,0.92567791005291,0.9250992063492063,0.001646812116136065
