mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.9747838020324707,0.016610709220393264,0.026905584335327148,0.0015652104244645807,entropy,8,,random,0.06160155203833794,108,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.06160155203833794, 'n_estimators': 108}",0.791907514450867,0.788712011577424,0.8480463096960926,0.7959479015918958,0.7973950795947902,0.804401763382214,0.0220348922750506,167,0.8675832127351665,0.8683544303797468,0.8549728752260398,0.8499095840867993,0.8614828209764919,0.8604605846808487,0.007148820405609961
1.3910009860992432,0.04120462766551708,0.02583918571472168,0.0028609685121761506,gini,11,sqrt,best,0.08047786754570722,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.08047786754570722, 'n_estimators': 102}",0.8106936416184971,0.804630969609262,0.8234442836468886,0.8191027496382055,0.7916063675832128,0.8098956024192132,0.011235547685760062,121,0.9996382054992764,1.0,0.9985533453887884,0.9963833634719711,0.9996383363471971,0.9988426501414466,0.0013219131380735646
0.22835202217102052,0.006041805834449429,0.017717504501342775,0.002167298546515964,entropy,7,sqrt,random,0.4395753883941386,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.4395753883941386, 'n_estimators': 65}",0.7687861271676301,0.7742402315484804,0.8118668596237337,0.8060781476121563,0.7771345875542692,0.7876211907012539,0.0177329650743219,400,0.8560057887120116,0.8575045207956601,0.8477396021699819,0.854249547920434,0.8556962025316456,0.8542391324259466,0.0034103047066736053
0.3216122627258301,0.005076337761793494,0.02053046226501465,0.0007370387442287469,entropy,11,sqrt,random,0.34341475689618606,69,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.34341475689618606, 'n_estimators': 69}",0.7644508670520231,0.7670043415340086,0.8147612156295224,0.7930535455861071,0.7800289435600579,0.7838597826723438,0.018519778968175193,440,0.9978292329956585,0.9952983725135623,0.9877034358047017,0.9949367088607595,0.9949367088607595,0.9941408918070882,0.0033956181074335998
0.8015347480773926,0.0129777304988936,0.027246809005737303,0.007855689342236091,gini,7,log2,best,0.381099353714761,105,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.381099353714761, 'n_estimators': 105}",0.791907514450867,0.7727930535455861,0.8219971056439942,0.7945007235890015,0.7829232995658466,0.792824339359059,0.016455905475190036,317,0.975397973950796,0.9869801084990958,0.9757685352622062,0.9631103074141049,0.9739602169981917,0.9750434284248788,0.007572430755079583
0.8011334896087646,0.011866502306005222,0.022178792953491212,0.002779602787581258,gini,11,sqrt,best,0.09310928868159339,60,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.09310928868159339, 'n_estimators': 60}",0.7976878612716763,0.8060781476121563,0.829232995658466,0.804630969609262,0.7959479015918958,0.8067155751486912,0.011909899514306037,144,0.9974674384949349,1.0,0.9873417721518988,0.9992766726943942,0.9974683544303797,0.9963108475543215,0.0045940788603444456
8.840596914291382,0.09101426228780067,0.06061034202575684,0.011214320679525235,gini,10,,best,0.41956885014835377,127,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.41956885014835377, 'n_estimators': 127}",0.8236994219653179,0.8234442836468886,0.849493487698987,0.8350217076700435,0.8393632416787264,0.8342044285319927,0.009870891645627284,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7232907772064209,0.01265874952369876,0.022773170471191408,0.000594097931263769,gini,7,log2,best,0.22285431871330547,100,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.22285431871330547, 'n_estimators': 100}",0.7947976878612717,0.7901591895803184,0.8263386396526773,0.7901591895803184,0.7872648335745297,0.7977439080498231,0.014499695163835227,242,0.9091895803183792,0.9063291139240506,0.9171790235081374,0.8987341772151899,0.9077757685352622,0.907841532700204,0.005903247011253671
6.080555391311646,0.2068624737543095,0.025420141220092774,0.0077893641925337155,entropy,11,,best,0.24830064891607112,64,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.24830064891607112, 'n_estimators': 64}",0.8164739884393064,0.8364688856729378,0.8523878437047757,0.8234442836468886,0.8219971056439942,0.8301544214215806,0.012906738716171866,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.6039965152740479,0.04768939958839451,0.04956803321838379,0.008283899441480806,gini,10,log2,best,0.11903202535569672,138,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.11903202535569672, 'n_estimators': 138}",0.8034682080924855,0.7930535455861071,0.8133140376266281,0.8162083936324168,0.8031837916063675,0.8058455953088011,0.008240617996062046,154,0.9996382054992764,0.9996383363471971,0.9985533453887884,0.9960216998191682,0.9952983725135623,0.9978299919135984,0.0018298635630803182
6.738967180252075,0.314627566455111,0.022848033905029298,0.002248668166091405,entropy,11,,best,0.0737809623606394,72,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.0737809623606394, 'n_estimators': 72}",0.8063583815028902,0.8263386396526773,0.8147612156295224,0.8219971056439942,0.804630969609262,0.8148172624076692,0.008480668026723497,73,0.9960202604920405,0.9963833634719711,0.993490054249548,0.9971066907775769,0.9942133815551537,0.995442750109258,0.0013646492919699687
0.8119553565979004,0.04717492703371693,0.02241802215576172,0.00624446851673602,gini,11,log2,best,0.17745036664376967,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.17745036664376967, 'n_estimators': 73}",0.7904624277456648,0.788712011577424,0.8248914616497829,0.808972503617945,0.788712011577424,0.8003500832336481,0.01445877271864612,212,1.0,1.0,1.0,0.9985533453887884,1.0,0.9997106690777577,0.0005786618444846514
0.9140998363494873,0.018746866971010266,0.01980557441711426,0.003302870176605141,gini,11,,random,0.22576953866275723,76,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.22576953866275723, 'n_estimators': 76}",0.7976878612716763,0.8162083936324168,0.8379160636758322,0.8263386396526773,0.8176555716353111,0.8191613059735827,0.01323140816216506,52,1.0,0.9989150090415914,1.0,1.0,1.0,0.9997830018083181,0.0004339963833634552
1.446018362045288,0.04936511254040035,0.031921911239624026,0.0057592682487126465,entropy,11,log2,best,0.28083673890989835,112,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.28083673890989835, 'n_estimators': 112}",0.7817919075144508,0.7814761215629522,0.7901591895803184,0.8248914616497829,0.804630969609262,0.7965899299833532,0.01645842099972719,255,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.20077528953552246,0.017552510347293625,0.013131666183471679,0.002263255576827719,gini,8,sqrt,random,0.39213320280570374,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.39213320280570374, 'n_estimators': 51}",0.791907514450867,0.7771345875542692,0.7973950795947902,0.788712011577424,0.7771345875542692,0.7864567561463239,0.008102462805032807,418,0.8932706222865412,0.8839059674502713,0.8625678119349005,0.8900542495479205,0.8878842676311031,0.8835365837701472,0.0109175058009235
0.8486661434173584,0.016022050570049733,0.020885276794433593,0.004294869878837495,entropy,10,log2,best,0.34443395745084,71,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.34443395745084, 'n_estimators': 71}",0.773121387283237,0.788712011577424,0.8162083936324168,0.7945007235890015,0.7988422575976846,0.7942769547359527,0.014002904708611935,289,1.0,1.0,0.9996383363471971,1.0,1.0,0.9999276672694395,0.00014466546112115175
9.818550109863281,0.1295930068252112,0.0357457160949707,0.005190842354006076,gini,12,,best,0.28130726518657634,123,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.28130726518657634, 'n_estimators': 123}",0.8179190751445087,0.8191027496382055,0.8552821997105644,0.8277858176555717,0.8451519536903039,0.8330483591678307,0.014777755370985964,14,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3399195194244385,0.009607612571366098,0.024244260787963868,0.0020974662880779904,entropy,8,sqrt,random,0.28411399117322594,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.28411399117322594, 'n_estimators': 91}",0.8005780346820809,0.7742402315484804,0.804630969609262,0.8031837916063675,0.7973950795947902,0.7960056214081963,0.011157889692306978,267,0.8986975397973951,0.8896925858951176,0.8773960216998191,0.8698010849909584,0.8987341772151899,0.886864281919696,0.011573420848856082
0.48616790771484375,0.015434133236939495,0.032404327392578126,0.003372085192538883,gini,10,log2,random,0.013840312212613384,126,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.013840312212613384, 'n_estimators': 126}",0.773121387283237,0.7626628075253257,0.8031837916063675,0.7742402315484804,0.7727930535455861,0.7772002543017995,0.013647738852993488,483,0.8498552821997105,0.8448462929475588,0.840867992766727,0.8459312839059675,0.8426763110307414,0.8448354325701409,0.0030594863234580084
1.5938989639282226,0.03475750482105081,0.03701000213623047,0.0020860962688265413,gini,10,,random,0.37449036628642,133,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.37449036628642, 'n_estimators': 133}",0.8034682080924855,0.788712011577424,0.8219971056439942,0.8277858176555717,0.8162083936324168,0.8116343073203784,0.014009268071680443,103,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.3506808280944824,0.0455663210791077,0.029907846450805665,0.008817340322704832,gini,12,sqrt,best,0.1679852068738873,93,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.1679852068738873, 'n_estimators': 93}",0.7976878612716763,0.7858176555716353,0.8277858176555717,0.808972503617945,0.8060781476121563,0.8052683971457968,0.013836229247251235,161,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.13830885887146,0.11648899467258353,0.033224630355834964,0.004731874912062116,gini,12,,best,0.02431493913346671,104,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.02431493913346671, 'n_estimators': 104}",0.7976878612716763,0.7814761215629522,0.7930535455861071,0.7829232995658466,0.804630969609262,0.7919543595191689,0.008787846269474764,330,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8769574165344238,0.018598873404612276,0.02751584053039551,0.0014502977074572084,gini,7,,random,0.2026883176595441,108,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2026883176595441, 'n_estimators': 108}",0.7803468208092486,0.7901591895803184,0.8321273516642547,0.7959479015918958,0.8017366136034733,0.8000635754498381,0.017519536786720167,216,0.880246020260492,0.8737793851717902,0.8719710669077758,0.8524412296564196,0.8777576853526221,0.87123907746982,0.009838346622658716
5.084120845794677,0.0445689187172988,0.023867321014404298,0.0035407937271594377,gini,12,,best,0.3775162001757932,64,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3775162001757932, 'n_estimators': 64}",0.8092485549132948,0.8133140376266281,0.8451519536903039,0.8321273516642547,0.8393632416787264,0.8278410279146415,0.014195179686471741,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.1664420127868653,0.046108955941391916,0.031293201446533206,0.015035666195387256,entropy,11,log2,best,0.37086055494175163,87,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.37086055494175163, 'n_estimators': 87}",0.7687861271676301,0.768451519536903,0.8075253256150506,0.8002894356005789,0.7930535455861071,0.7876211907012539,0.016176559621599855,400,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6898619651794433,0.029259503580113644,0.022245168685913086,0.003530131334188658,gini,7,log2,best,0.10670293165088311,89,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.10670293165088311, 'n_estimators': 89}",0.7774566473988439,0.784370477568741,0.8277858176555717,0.788712011577424,0.7930535455861071,0.7942756999573375,0.0175292340812617,290,0.8798842257597684,0.8969258589511754,0.8806509945750453,0.8640144665461121,0.8857142857142857,0.8814379663092773,0.010628014907246758
4.340098190307617,0.0616272261809474,0.01606435775756836,0.0020351155537782586,gini,12,,best,0.014720107890936298,56,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.014720107890936298, 'n_estimators': 56}",0.7817919075144508,0.7496382054992764,0.7467438494934877,0.7872648335745297,0.7916063675832128,0.7714090327329914,0.01923269625811483,494,0.9985528219971056,0.9992766726943942,0.9992766726943942,0.9992766726943942,0.9996383363471971,0.9992042352854972,0.0003545488791930692
0.4469147682189941,0.02773483741715124,0.028394651412963868,0.0037310772431949084,gini,9,sqrt,random,0.018333421585825675,114,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.018333421585825675, 'n_estimators': 114}",0.7644508670520231,0.7742402315484804,0.7988422575976846,0.7713458755426917,0.7858176555716353,0.7789393774625031,0.01210863762001332,478,0.8350217076700435,0.8419529837251356,0.8347197106690778,0.827124773960217,0.8365280289330922,0.8350694409915131,0.0047487464315437945
4.197301387786865,0.03187065774778515,0.01672024726867676,0.0018837998282936247,gini,10,,best,0.4851210443535328,60,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4851210443535328, 'n_estimators': 60}",0.815028901734104,0.8162083936324168,0.8422575976845152,0.8379160636758322,0.829232995658466,0.8281287904770668,0.011048403729653353,34,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.34006361961364745,0.019177835198576243,0.023590564727783203,0.0057333112389478524,entropy,8,log2,random,0.1417191963828674,96,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.1417191963828674, 'n_estimators': 96}",0.7817919075144508,0.7756874095513748,0.7988422575976846,0.7858176555716353,0.7829232995658466,0.7850125059601984,0.00766295970225806,431,0.8487698986975398,0.847377938517179,0.8520795660036167,0.8437613019891501,0.8546112115732369,0.8493199833561444,0.0037572719428207485
5.674729824066162,0.10061889252547787,0.030868673324584962,0.001103400572065284,gini,7,,best,0.05577658106954641,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.05577658106954641, 'n_estimators': 111}",0.7904624277456648,0.8104196816208393,0.8321273516642547,0.788712011577424,0.788712011577424,0.8020866968371212,0.017115885144223,193,0.9272793053545586,0.932368896925859,0.9095840867992767,0.9066907775768536,0.9200723327305605,0.9191990798774217,0.009883343702729065
0.285198974609375,0.036847330118189046,0.018302392959594727,0.0011773877043515263,gini,9,sqrt,random,0.17140243805771826,70,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.17140243805771826, 'n_estimators': 70}",0.7875722543352601,0.7800289435600579,0.8104196816208393,0.7858176555716353,0.7872648335745297,0.7902206737324645,0.010459531240443918,356,0.8925470332850941,0.898372513562387,0.878119349005425,0.8820976491862568,0.9019891500904159,0.8906251390259158,0.009186610955385033
0.3670169830322266,0.011445673838578889,0.02825140953063965,0.0030191721786074826,entropy,8,log2,random,0.3813438898037939,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3813438898037939, 'n_estimators': 109}",0.796242774566474,0.7829232995658466,0.804630969609262,0.7814761215629522,0.7916063675832128,0.7913759065775494,0.008589394866938566,341,0.9095513748191028,0.9164556962025316,0.9189873417721519,0.8990958408679928,0.9160940325497288,0.9120368572423014,0.0071825284142492864
0.5699399471282959,0.016540232799606636,0.020926809310913085,0.0038694155869572542,gini,7,log2,best,0.18147305789531998,75,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.18147305789531998, 'n_estimators': 75}",0.7702312138728323,0.7930535455861071,0.8031837916063675,0.7945007235890015,0.7973950795947902,0.7916728708498197,0.011268474939806645,334,0.8954413892908828,0.9095840867992767,0.8669077757685353,0.8817359855334539,0.9027124773960217,0.891276342957634,0.0152849713971137
0.6087743759155273,0.011362031263086747,0.0401463508605957,0.008330248276420687,entropy,9,sqrt,random,0.4301310111183842,146,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.4301310111183842, 'n_estimators': 146}",0.7745664739884393,0.7872648335745297,0.808972503617945,0.788712011577424,0.7858176555716353,0.7890666956659946,0.01113935714709136,376,0.9989146164978292,0.9913200723327306,0.9927667269439421,0.9978300180831826,0.9974683544303797,0.9956599576576128,0.0030258107640839887
1.5003023624420166,0.06341784490908393,0.03593282699584961,0.0026205667183269907,entropy,10,,random,0.31776724235475723,124,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.31776724235475723, 'n_estimators': 124}",0.8092485549132948,0.808972503617945,0.8335745296671491,0.8248914616497829,0.8031837916063675,0.8159741682909079,0.011376658214543454,64,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2252142906188965,0.007391564221812937,0.030664730072021484,0.002506551829437416,gini,7,sqrt,best,0.43096872113990353,128,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.43096872113990353, 'n_estimators': 128}",0.7846820809248555,0.8017366136034733,0.8017366136034733,0.8017366136034733,0.8002894356005789,0.7980362714671709,0.006700578324736259,240,1.0,1.0,0.9996383363471971,0.9978300180831826,1.0,0.999493670886076,0.0008435373446430928
13.215666484832763,0.27734176308554354,0.03819642066955566,0.0050211389418367,entropy,11,,best,0.31816372629556705,139,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.31816372629556705, 'n_estimators': 139}",0.8222543352601156,0.8191027496382055,0.85383502170767,0.829232995658466,0.8147612156295224,0.8278372635787958,0.013829499977419642,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.9110209465026855,0.014963553287823263,0.028787851333618164,0.003678532780539656,entropy,8,,random,0.42737112123443544,97,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.42737112123443544, 'n_estimators': 97}",0.8049132947976878,0.8075253256150506,0.8162083936324168,0.8133140376266281,0.8191027496382055,0.8122127602619977,0.005289689803815782,96,0.9924023154848046,0.9750452079566003,0.9801084990958409,0.9486437613019891,0.9743218806509946,0.9741043328980459,0.014283133111293365
0.8303030014038086,0.01918285378958581,0.025531482696533204,0.007761508878371709,entropy,10,,random,0.22464767786092799,76,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.22464767786092799, 'n_estimators': 76}",0.7976878612716763,0.8176555716353111,0.8408104196816208,0.8306801736613604,0.7973950795947902,0.8168458211689519,0.017387959982619203,61,0.9746743849493488,0.9793851717902351,0.9735985533453888,0.9396021699819168,0.9761301989150091,0.9686780957963796,0.014668000308799048
0.45169920921325685,0.00611627181039569,0.03098440170288086,0.0036365788247973213,entropy,7,log2,random,0.023302908397734516,141,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.023302908397734516, 'n_estimators': 141}",0.75,0.7395079594790159,0.7713458755426917,0.7713458755426917,0.7829232995658466,0.7630246020260493,0.015856343111069416,498,0.7897973950795948,0.7877034358047016,0.7848101265822784,0.7880650994575045,0.7924050632911392,0.7885562240430437,0.0025042270832806514
0.24913978576660156,0.012442108227284763,0.01776566505432129,0.0028668669365679465,entropy,10,log2,random,0.14832872718941958,66,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.14832872718941958, 'n_estimators': 66}",0.791907514450867,0.7872648335745297,0.8147612156295224,0.7872648335745297,0.7829232995658466,0.7928243393590592,0.011330612574270704,316,0.8907380607814761,0.8911392405063291,0.8886075949367088,0.8853526220614828,0.8962025316455696,0.8904080099863133,0.0035501705390514732
1.93170223236084,0.049264390006604694,0.03900928497314453,0.002983099307544367,gini,11,sqrt,best,0.33716032133381924,139,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.33716032133381924, 'n_estimators': 139}",0.7976878612716763,0.7901591895803184,0.8017366136034733,0.7973950795947902,0.8133140376266281,0.8000585563353774,0.0076057271321232755,218,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8323582172393799,0.010642387537772366,0.02318110466003418,0.003236337037989821,gini,10,log2,best,0.36610244000084285,83,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.36610244000084285, 'n_estimators': 83}",0.7803468208092486,0.7901591895803184,0.8162083936324168,0.808972503617945,0.7916063675832128,0.7974586550446283,0.013148899129390887,245,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8.810936403274535,0.1608863196433286,0.03430342674255371,0.00544036724559772,entropy,8,,best,0.3916885213456135,123,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3916885213456135, 'n_estimators': 123}",0.8078034682080925,0.8321273516642547,0.8668596237337193,0.8451519536903039,0.8176555716353111,0.8339195937863362,0.02078939174443808,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4600569725036621,0.014324195890862694,0.032639598846435545,0.0035274072645778264,entropy,7,log2,random,0.41745452666405664,136,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.41745452666405664, 'n_estimators': 136}",0.7745664739884393,0.7713458755426917,0.8075253256150506,0.7872648335745297,0.7872648335745297,0.7855934684590482,0.012737203711763767,425,0.8889290882778582,0.8831826401446654,0.8911392405063291,0.8792043399638336,0.9023508137432188,0.888961224527181,0.007907145117759251
1.1851330280303956,0.03129267887328338,0.03749842643737793,0.006017100091888823,gini,9,log2,best,0.1294704051243485,131,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1294704051243485, 'n_estimators': 131}",0.8020231213872833,0.804630969609262,0.8191027496382055,0.8205499276410999,0.7858176555716353,0.8064248847694971,0.012708238598973316,149,0.9884225759768451,0.9909584086799277,0.9699819168173599,0.9688969258589512,0.9783001808318263,0.9793120016329822,0.009112512599249022
1.8213841915130615,0.028827193059614318,0.038438272476196286,0.0029365097924893635,gini,11,,random,0.36585236170506447,135,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.36585236170506447, 'n_estimators': 135}",0.8121387283236994,0.8002894356005789,0.8277858176555717,0.8104196816208393,0.8219971056439942,0.8145261537689367,0.009559088515866704,74,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.24120326042175294,0.011347064258863844,0.01672520637512207,0.0016753607330853679,entropy,9,sqrt,random,0.21846023842034457,59,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.21846023842034457, 'n_estimators': 59}",0.796242774566474,0.7771345875542692,0.8017366136034733,0.7988422575976846,0.7771345875542692,0.790218164175234,0.01082317466688595,360,0.8874819102749638,0.8875226039783002,0.8824593128390597,0.8802893309222423,0.8759493670886076,0.8827405050206346,0.004417154562432953
5.667322063446045,0.14234848603615716,0.02496328353881836,0.0022085033124299796,gini,11,,best,0.485041056693509,72,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.485041056693509, 'n_estimators': 72}",0.8236994219653179,0.8118668596237337,0.8480463096960926,0.8350217076700435,0.8364688856729378,0.8310206369256251,0.012296608379768379,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.6597926616668701,0.014346087880685934,0.02006111145019531,0.0011367402973933307,entropy,7,,random,0.24031091815110106,82,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.24031091815110106, 'n_estimators': 82}",0.7832369942196532,0.7858176555716353,0.8205499276410999,0.7959479015918958,0.784370477568741,0.793984591318605,0.01403005735731917,298,0.8628798842257598,0.8535262206148282,0.840867992766727,0.8267631103074141,0.8564195298372513,0.8480913475503961,0.01284264646131657
0.3014203071594238,0.0032365133102314706,0.01990194320678711,0.0025271978303294555,gini,11,log2,random,0.4278371974224489,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4278371974224489, 'n_estimators': 73}",0.791907514450867,0.7366136034732272,0.7829232995658466,0.7901591895803184,0.7742402315484804,0.7751687677237481,0.02026027652000889,490,0.998191027496382,1.0,0.9989150090415914,0.9996383363471971,0.9978300180831826,0.9989148781936705,0.0008248348129037671
0.41632351875305174,0.049571556683847384,0.027503538131713866,0.0026686169061043786,gini,9,sqrt,random,0.11945997091525416,97,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.11945997091525416, 'n_estimators': 97}",0.791907514450867,0.788712011577424,0.8205499276410999,0.8017366136034733,0.7829232995658466,0.7971658733677423,0.013188439534173821,249,0.8921852387843705,0.898372513562387,0.8817359855334539,0.8802893309222423,0.8940325497287522,0.8893231237062412,0.00709134586193159
