mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
3.248569202423096,0.06004732012008858,0.06918129920959473,0.0033989994417626874,0.9788517456121365,0.8467079037631442,0.9790739007305397,1.8320004090801483,0.1215559123271351,15,103,1.272167705870717,1.6450532929274242,0.6248022055200032,"{'colsample_bylevel': 0.9788517456121365, 'colsample_bynode': 0.8467079037631442, 'colsample_bytree': 0.9790739007305397, 'gamma': 1.8320004090801483, 'learning_rate': 0.1215559123271351, 'max_depth': 15, 'n_estimators': 103, 'reg_alpha': 1.272167705870717, 'reg_lambda': 1.6450532929274242, 'subsample': 0.6248022055200032}",0.8277393879565647,0.8183613030602171,0.8252714708785784,0.8331688055281342,0.8311944718657454,0.8271470878578479,0.005171096092283838,442,0.8973346495557749,0.903751233958539,0.898568608094768,0.8957305034550839,0.898568608094768,0.8987907206317868,0.002690369215184922
4.363498640060425,0.08809348386591265,0.10222878456115722,0.005577797318195315,0.7125837377117268,0.8853209750545533,0.6558527542875859,1.0102113680267841,0.08059076669904373,32,117,0.5503520119383032,1.9968388246842321,0.8778511820309902,"{'colsample_bylevel': 0.7125837377117268, 'colsample_bynode': 0.8853209750545533, 'colsample_bytree': 0.6558527542875859, 'gamma': 1.0102113680267841, 'learning_rate': 0.08059076669904373, 'max_depth': 32, 'n_estimators': 117, 'reg_alpha': 0.5503520119383032, 'reg_lambda': 1.9968388246842321, 'subsample': 0.8778511820309902}",0.851431391905232,0.8395853899308984,0.8440276406712734,0.8509378084896347,0.8524185587364265,0.8476801579466929,0.005020012689078412,182,0.9548371174728529,0.9522458045409674,0.954466929911155,0.9561944718657454,0.9549605133267522,0.9545409674234946,0.0012861613248564235
2.936611461639404,0.04346500323005779,0.07153258323669434,0.0054194827658867375,0.647993910653705,0.6827347770650627,0.7874632103312392,1.811660855761128,0.11138500543724565,39,133,0.6272436762758689,0.002638032962700043,0.6336999261651387,"{'colsample_bylevel': 0.647993910653705, 'colsample_bynode': 0.6827347770650627, 'colsample_bytree': 0.7874632103312392, 'gamma': 1.811660855761128, 'learning_rate': 0.11138500543724565, 'max_depth': 39, 'n_estimators': 133, 'reg_alpha': 0.6272436762758689, 'reg_lambda': 0.002638032962700043, 'subsample': 0.6336999261651387}",0.8292201382033564,0.8188548864758144,0.8232971372161896,0.8307008884501481,0.8336623889437315,0.827147087857848,0.005347128356940113,438,0.9162142152023692,0.9197926949654491,0.9175715695952616,0.9168311944718658,0.9155972359328727,0.9172013820335637,0.001451672376096007
2.121661424636841,0.019307985486736054,0.059107732772827146,0.0043345033932926285,0.905877794726658,0.9938984500169358,0.6666791720376171,1.8415630628251642,0.1258626447933444,34,57,1.2947275936098592,1.3127242377644868,0.739063210071237,"{'colsample_bylevel': 0.905877794726658, 'colsample_bynode': 0.9938984500169358, 'colsample_bytree': 0.6666791720376171, 'gamma': 1.8415630628251642, 'learning_rate': 0.1258626447933444, 'max_depth': 34, 'n_estimators': 57, 'reg_alpha': 1.2947275936098592, 'reg_lambda': 1.3127242377644868, 'subsample': 0.739063210071237}",0.8331688055281342,0.8228035538005923,0.8218163869693978,0.8351431391905232,0.8252714708785784,0.8276406712734452,0.00547321471890585,428,0.898938795656466,0.90535538005923,0.9020236920039487,0.9025172754195459,0.903381046396841,0.9024432379072064,0.002089146834656287
3.7377128124237062,0.03581589676646885,0.07115683555603028,0.007514383377307129,0.959076356303026,0.9953993540318808,0.7888617895125232,0.7701719037549488,0.1422445302465708,46,79,0.5365373825718791,0.3519106401478447,0.9909373401257885,"{'colsample_bylevel': 0.959076356303026, 'colsample_bynode': 0.9953993540318808, 'colsample_bytree': 0.7888617895125232, 'gamma': 0.7701719037549488, 'learning_rate': 0.1422445302465708, 'max_depth': 46, 'n_estimators': 79, 'reg_alpha': 0.5365373825718791, 'reg_lambda': 0.3519106401478447, 'subsample': 0.9909373401257885}",0.859822309970385,0.8425468904244817,0.8543928923988154,0.8647581441263573,0.8568608094768015,0.8556762092793682,0.00741755869463739,78,0.9830947680157947,0.9834649555774926,0.9824777887462981,0.9802566633761106,0.9829713721618953,0.9824531095755183,0.0011427282233751192
2.8785865783691404,0.06260205209875327,0.07333312034606934,0.0015105839520879265,0.8572898142939096,0.6900327151050661,0.8647471410541152,1.1047708443555113,0.103005304774219,17,54,0.8134702256867397,1.4516027082830103,0.995341159448,"{'colsample_bylevel': 0.8572898142939096, 'colsample_bynode': 0.6900327151050661, 'colsample_bytree': 0.8647471410541152, 'gamma': 1.1047708443555113, 'learning_rate': 0.103005304774219, 'max_depth': 17, 'n_estimators': 54, 'reg_alpha': 0.8134702256867397, 'reg_lambda': 1.4516027082830103, 'subsample': 0.995341159448}",0.849457058242843,0.8292201382033564,0.8415597235932872,0.8543928923988154,0.8464955577492597,0.8442250740375122,0.00858097287743366,226,0.9500246791707798,0.9471865745310958,0.9519990128331688,0.9513820335636722,0.9500246791707798,0.9501233958538993,0.0016581023723830867
4.443904209136963,0.020145991354212453,0.09331145286560058,0.011731733296366871,0.97556584733018,0.8298730665907333,0.8539172323720602,0.7668544981087435,0.13742041301342162,17,118,0.5286340539429892,1.2735231112824907,0.6090738180417039,"{'colsample_bylevel': 0.97556584733018, 'colsample_bynode': 0.8298730665907333, 'colsample_bytree': 0.8539172323720602, 'gamma': 0.7668544981087435, 'learning_rate': 0.13742041301342162, 'max_depth': 17, 'n_estimators': 118, 'reg_alpha': 0.5286340539429892, 'reg_lambda': 1.2735231112824907, 'subsample': 0.6090738180417039}",0.853405725567621,0.8400789733464955,0.8474827245804541,0.8548864758144127,0.8524185587364265,0.8496544916090819,0.005394304478702596,156,0.971248766041461,0.9734698914116485,0.9730997038499506,0.9708785784797631,0.9721125370187562,0.9721618953603158,0.0010073214033542862
3.2815752029418945,0.06460313138725907,0.09502682685852051,0.0033343484614507496,0.6372918702357343,0.6026503635700752,0.8200898577929903,0.5204464704307132,0.10760748984025466,32,78,1.2410019446555858,0.6372772657058614,0.8233292906703635,"{'colsample_bylevel': 0.6372918702357343, 'colsample_bynode': 0.6026503635700752, 'colsample_bytree': 0.8200898577929903, 'gamma': 0.5204464704307132, 'learning_rate': 0.10760748984025466, 'max_depth': 32, 'n_estimators': 78, 'reg_alpha': 1.2410019446555858, 'reg_lambda': 0.6372772657058614, 'subsample': 0.8233292906703635}",0.8464955577492597,0.8381046396841066,0.8425468904244817,0.8568608094768015,0.8489634748272458,0.846594274432379,0.006316325083137745,196,0.9652023692003948,0.9644619940769991,0.964832181638697,0.9638450148075025,0.9649555774925962,0.9646594274432377,0.00047214033735704997
3.572191524505615,0.030833055307016542,0.07766556739807129,0.006136019004457198,0.6751301873213981,0.8305969696122111,0.8185136211651134,0.9033972042211522,0.12453687136009893,23,128,1.2754727856735864,0.46553789918084987,0.9358787794095239,"{'colsample_bylevel': 0.6751301873213981, 'colsample_bynode': 0.8305969696122111, 'colsample_bytree': 0.8185136211651134, 'gamma': 0.9033972042211522, 'learning_rate': 0.12453687136009893, 'max_depth': 23, 'n_estimators': 128, 'reg_alpha': 1.2754727856735864, 'reg_lambda': 0.46553789918084987, 'subsample': 0.9358787794095239}",0.8445212240868707,0.8351431391905232,0.8390918065153011,0.8489634748272458,0.8499506416584403,0.8435340572556761,0.005688000114861952,243,0.9538499506416585,0.9542201382033564,0.9531095755182626,0.9512586377097729,0.9536031589338598,0.953208292201382,0.0010394590172089332
3.9890151500701903,0.0546209437451641,0.11327004432678223,0.0029409497842802263,0.6743716709005453,0.7791722520506157,0.6400947023049763,1.645846439527461,0.062180034191418244,43,137,1.5268278729606766,1.5780786956132598,0.8919241228855159,"{'colsample_bylevel': 0.6743716709005453, 'colsample_bynode': 0.7791722520506157, 'colsample_bytree': 0.6400947023049763, 'gamma': 1.645846439527461, 'learning_rate': 0.062180034191418244, 'max_depth': 43, 'n_estimators': 137, 'reg_alpha': 1.5268278729606766, 'reg_lambda': 1.5780786956132598, 'subsample': 0.8919241228855159}",0.8356367226061204,0.8218163869693978,0.8163869693978283,0.8366238894373149,0.8267522211253702,0.8274432379072063,0.00782045501296676,433,0.9000493583415597,0.9039980256663376,0.8991855873642646,0.900542941757157,0.9023938795656465,0.9012339585389931,0.0017356318827756153
5.549121284484864,0.07824413810606204,0.1298440933227539,0.009485101356674719,0.6322148389183364,0.8303368493326178,0.8133861254932104,0.3582869213696007,0.06356879205675597,40,68,0.34873942164007454,0.6797205210236024,0.7096520210245595,"{'colsample_bylevel': 0.6322148389183364, 'colsample_bynode': 0.8303368493326178, 'colsample_bytree': 0.8133861254932104, 'gamma': 0.3582869213696007, 'learning_rate': 0.06356879205675597, 'max_depth': 40, 'n_estimators': 68, 'reg_alpha': 0.34873942164007454, 'reg_lambda': 0.6797205210236024, 'subsample': 0.7096520210245595}",0.8563672260612043,0.8450148075024679,0.8499506416584403,0.8548864758144127,0.8603158933859822,0.8533070088845015,0.005310553862315009,106,0.9876604146100691,0.9871668311944719,0.9879072063178678,0.986796643632774,0.9877838104639685,0.9874629812438303,0.00041736264869911163
7.463181972503662,0.06026070908915093,0.15325098037719725,0.008887260338511222,0.9804461322143396,0.8642119505447594,0.7230241308856693,0.3109337756426145,0.0867988761453378,49,117,0.444670227298835,0.6876740058224897,0.6728114643560639,"{'colsample_bylevel': 0.9804461322143396, 'colsample_bynode': 0.8642119505447594, 'colsample_bytree': 0.7230241308856693, 'gamma': 0.3109337756426145, 'learning_rate': 0.0867988761453378, 'max_depth': 49, 'n_estimators': 117, 'reg_alpha': 0.444670227298835, 'reg_lambda': 0.6876740058224897, 'subsample': 0.6728114643560639}",0.8652517275419546,0.8489634748272458,0.8538993089832182,0.8667324777887463,0.866238894373149,0.8602171767028628,0.007356876953163556,22,0.9961747285291214,0.9958045409674235,0.9962981243830207,0.9967917077986179,0.9956811451135242,0.9961500493583415,0.00039332125988419524
3.396570587158203,0.037115628553731746,0.0770658016204834,0.00488046282153656,0.725274031099277,0.6048279280004726,0.8488421835516572,1.4176441842260108,0.11370325683471487,22,136,0.4796288790705443,1.9269533769006872,0.934342124378209,"{'colsample_bylevel': 0.725274031099277, 'colsample_bynode': 0.6048279280004726, 'colsample_bytree': 0.8488421835516572, 'gamma': 1.4176441842260108, 'learning_rate': 0.11370325683471487, 'max_depth': 22, 'n_estimators': 136, 'reg_alpha': 0.4796288790705443, 'reg_lambda': 1.9269533769006872, 'subsample': 0.934342124378209}",0.8400789733464955,0.8321816386969397,0.8356367226061204,0.8445212240868707,0.8474827245804541,0.839980256663376,0.005596461118680531,299,0.9348469891411648,0.9364511352418559,0.934106614017769,0.937685093780849,0.9353405725567621,0.9356860809476801,0.0012569429001231022
5.411792993545532,0.06999258818902485,0.1274866580963135,0.008882798140336805,0.6126640041507724,0.7554432089167221,0.9272130348062977,0.09191789878896328,0.1330808348879342,19,77,0.21644793437901688,0.2646131552529458,0.706069740346533,"{'colsample_bylevel': 0.6126640041507724, 'colsample_bynode': 0.7554432089167221, 'colsample_bytree': 0.9272130348062977, 'gamma': 0.09191789878896328, 'learning_rate': 0.1330808348879342, 'max_depth': 19, 'n_estimators': 77, 'reg_alpha': 0.21644793437901688, 'reg_lambda': 0.2646131552529458, 'subsample': 0.706069740346533}",0.8642645607107601,0.8553800592300099,0.8568608094768015,0.8652517275419546,0.8622902270483712,0.8608094768015795,0.003973269851431,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.298828125,0.06153100421483873,0.11135749816894532,0.004872806724794436,0.6144114144174257,0.9126969453496104,0.7695401838407846,1.4089614244502995,0.060434826758470284,32,124,1.622206111943525,0.8100894968127907,0.83760419152929,"{'colsample_bylevel': 0.6144114144174257, 'colsample_bynode': 0.9126969453496104, 'colsample_bytree': 0.7695401838407846, 'gamma': 1.4089614244502995, 'learning_rate': 0.060434826758470284, 'max_depth': 32, 'n_estimators': 124, 'reg_alpha': 1.622206111943525, 'reg_lambda': 0.8100894968127907, 'subsample': 0.83760419152929}",0.8400789733464955,0.8218163869693978,0.8247778874629812,0.84106614017769,0.8331688055281342,0.8321816386969397,0.007804239042863704,387,0.9159674234945706,0.9179417571569596,0.9127591312931885,0.9170779861796644,0.913746298124383,0.9154985192497532,0.0019625760466013154
2.1619444370269774,0.03956428762122689,0.06652226448059081,0.008074366654642656,0.6633661831923768,0.6096197153029098,0.6606219123393684,1.9193681111176375,0.13993306969695438,19,92,1.0155111595328357,0.09170862591335238,0.8811297318300366,"{'colsample_bylevel': 0.6633661831923768, 'colsample_bynode': 0.6096197153029098, 'colsample_bytree': 0.6606219123393684, 'gamma': 1.9193681111176375, 'learning_rate': 0.13993306969695438, 'max_depth': 19, 'n_estimators': 92, 'reg_alpha': 1.0155111595328357, 'reg_lambda': 0.09170862591335238, 'subsample': 0.8811297318300366}",0.8262586377097729,0.8149062191510366,0.8252714708785784,0.832675222112537,0.8371174728529122,0.8272458045409674,0.0075374567300379265,436,0.9093040473840079,0.910167818361303,0.9097976307996052,0.9065893385982231,0.9085636722606121,0.9088845014807504,0.0012670777544909566
6.4432018280029295,0.08846790582675462,0.12122278213500977,0.006155508478928356,0.9472391137736809,0.6198305646038847,0.9870525310051057,0.5310843500621987,0.06221491175747084,26,86,1.053103329099511,0.6210033681525082,0.9925250215110699,"{'colsample_bylevel': 0.9472391137736809, 'colsample_bynode': 0.6198305646038847, 'colsample_bytree': 0.9870525310051057, 'gamma': 0.5310843500621987, 'learning_rate': 0.06221491175747084, 'max_depth': 26, 'n_estimators': 86, 'reg_alpha': 1.053103329099511, 'reg_lambda': 0.6210033681525082, 'subsample': 0.9925250215110699}",0.857847976307996,0.8450148075024679,0.8499506416584403,0.8652517275419546,0.8529121421520237,0.8541954590325764,0.006921440530289465,96,0.978405725567621,0.9761846001974334,0.9782823297137216,0.9755676209279368,0.9771717670286278,0.9771224086870681,0.001121749079700264
3.5227920532226564,0.04717691086371988,0.09033303260803223,0.004025479074120902,0.6797558558308525,0.9029793259319637,0.8840086368559572,1.5088456853211771,0.07554886586598597,40,87,1.9430623171422676,0.9635654058179084,0.9391434540612197,"{'colsample_bylevel': 0.6797558558308525, 'colsample_bynode': 0.9029793259319637, 'colsample_bytree': 0.8840086368559572, 'gamma': 1.5088456853211771, 'learning_rate': 0.07554886586598597, 'max_depth': 40, 'n_estimators': 87, 'reg_alpha': 1.9430623171422676, 'reg_lambda': 0.9635654058179084, 'subsample': 0.9391434540612197}",0.8351431391905232,0.8203356367226061,0.8267522211253702,0.843040473840079,0.8381046396841066,0.832675222112537,0.008128406258732047,384,0.911771964461994,0.915720631786772,0.9139930898321816,0.9158440276406713,0.9165844027640672,0.9147828232971372,0.0017285993097569308
4.829933023452758,0.07039975793267073,0.08127298355102539,0.005545681210527387,0.9293732704381409,0.9622778009632463,0.902157016911868,1.1352944083466718,0.10533861657718373,36,147,1.3552370896395762,1.9498751583959741,0.8909035047671459,"{'colsample_bylevel': 0.9293732704381409, 'colsample_bynode': 0.9622778009632463, 'colsample_bytree': 0.902157016911868, 'gamma': 1.1352944083466718, 'learning_rate': 0.10533861657718373, 'max_depth': 36, 'n_estimators': 147, 'reg_alpha': 1.3552370896395762, 'reg_lambda': 1.9498751583959741, 'subsample': 0.8909035047671459}",0.851431391905232,0.8292201382033564,0.8366238894373149,0.8499506416584403,0.849457058242843,0.8433366238894372,0.008843824838864759,247,0.9415103652517275,0.942127344521224,0.9417571569595261,0.9418805528134254,0.9401530108588352,0.9414856860809475,0.0006954098126162246
3.318224382400513,0.03361063086369883,0.0687753677368164,0.004833035569448408,0.6446810880516388,0.8395422036738751,0.8761793859235905,1.1970949310402126,0.12958347790103975,43,135,0.7608104197462817,0.6346429215518476,0.9485075908323741,"{'colsample_bylevel': 0.6446810880516388, 'colsample_bynode': 0.8395422036738751, 'colsample_bytree': 0.8761793859235905, 'gamma': 1.1970949310402126, 'learning_rate': 0.12958347790103975, 'max_depth': 43, 'n_estimators': 135, 'reg_alpha': 0.7608104197462817, 'reg_lambda': 0.6346429215518476, 'subsample': 0.9485075908323741}",0.8445212240868707,0.832675222112537,0.8361303060217177,0.8509378084896347,0.8445212240868707,0.841757156959526,0.006537698199328126,272,0.9515054294175715,0.9512586377097729,0.9533563672260612,0.9526159921026653,0.9501480750246791,0.95177690029615,0.0011130278661184445
3.5208233833312987,0.052269685271848124,0.0832402229309082,0.004173569350419709,0.8066141321553888,0.802295390382236,0.7604581236342617,1.7514596411384435,0.08328896716805828,44,118,0.7526691305311255,1.173481746430499,0.7930056972649486,"{'colsample_bylevel': 0.8066141321553888, 'colsample_bynode': 0.802295390382236, 'colsample_bytree': 0.7604581236342617, 'gamma': 1.7514596411384435, 'learning_rate': 0.08328896716805828, 'max_depth': 44, 'n_estimators': 118, 'reg_alpha': 0.7526691305311255, 'reg_lambda': 1.173481746430499, 'subsample': 0.7930056972649486}",0.8405725567620927,0.8257650542941757,0.8252714708785784,0.8376110562685094,0.8361303060217177,0.8330700888450148,0.006331734535370032,376,0.9195459032576505,0.9217670286278381,0.9200394866732478,0.9195459032576505,0.9191757156959526,0.9200148075024679,0.0009181182249624157
2.6895855903625487,0.04909461913455872,0.08419456481933593,0.00844521087776703,0.7905081826877383,0.6374823410793865,0.6877400825375428,1.5116047538066417,0.10321859131625893,38,89,0.20423904096294332,1.0274838670275104,0.7247294148665552,"{'colsample_bylevel': 0.7905081826877383, 'colsample_bynode': 0.6374823410793865, 'colsample_bytree': 0.6877400825375428, 'gamma': 1.5116047538066417, 'learning_rate': 0.10321859131625893, 'max_depth': 38, 'n_estimators': 89, 'reg_alpha': 0.20423904096294332, 'reg_lambda': 1.0274838670275104, 'subsample': 0.7247294148665552}",0.8420533070088845,0.8366238894373149,0.8361303060217177,0.8440276406712734,0.8489634748272458,0.8415597235932871,0.004795639803155413,275,0.9327492596248766,0.9359575518262586,0.9352171767028628,0.9370681145113524,0.932502467917078,0.9346989141164856,0.0017939567468298109
3.6400681018829344,0.03887586084023924,0.07173528671264648,0.0036455303459878713,0.9252257756759033,0.8550197981430183,0.884264459272279,1.1927138304022022,0.14675037526723855,22,113,0.17461940536012976,1.5573664092515622,0.7034411247968115,"{'colsample_bylevel': 0.9252257756759033, 'colsample_bynode': 0.8550197981430183, 'colsample_bytree': 0.884264459272279, 'gamma': 1.1927138304022022, 'learning_rate': 0.14675037526723855, 'max_depth': 22, 'n_estimators': 113, 'reg_alpha': 0.17461940536012976, 'reg_lambda': 1.5573664092515622, 'subsample': 0.7034411247968115}",0.8563672260612043,0.8292201382033564,0.849457058242843,0.851431391905232,0.8489634748272458,0.8470878578479762,0.00930977354618149,191,0.9582922013820335,0.9579220138203356,0.9606367226061204,0.957305034550839,0.9566880552813426,0.9581688055281342,0.0013494790833654751
2.956953191757202,0.07604186901639347,0.069403076171875,0.0034522181199325,0.9402854789139107,0.665790296829045,0.6034974519108455,1.8152562985295464,0.11822155685405984,38,131,0.8350587649565386,0.37988245963857814,0.6566004731949735,"{'colsample_bylevel': 0.9402854789139107, 'colsample_bynode': 0.665790296829045, 'colsample_bytree': 0.6034974519108455, 'gamma': 1.8152562985295464, 'learning_rate': 0.11822155685405984, 'max_depth': 38, 'n_estimators': 131, 'reg_alpha': 0.8350587649565386, 'reg_lambda': 0.37988245963857814, 'subsample': 0.6566004731949735}",0.8297137216189536,0.8109575518262586,0.8223099703849951,0.8311944718657454,0.8311944718657454,0.8250740375123395,0.007789240491442811,464,0.9093040473840079,0.9128825271470878,0.9058489634748272,0.9085636722606121,0.9063425468904245,0.908588351431392,0.002510006344539212
3.5772588729858397,0.06341822016293765,0.08937287330627441,0.00131888608447184,0.78880752015846,0.6226283913655911,0.8261808863284124,0.9260686098556485,0.1011376218918551,23,113,1.4979664257110086,0.12443075474918164,0.6232825906144146,"{'colsample_bylevel': 0.78880752015846, 'colsample_bynode': 0.6226283913655911, 'colsample_bytree': 0.8261808863284124, 'gamma': 0.9260686098556485, 'learning_rate': 0.1011376218918551, 'max_depth': 23, 'n_estimators': 113, 'reg_alpha': 1.4979664257110086, 'reg_lambda': 0.12443075474918164, 'subsample': 0.6232825906144146}",0.8400789733464955,0.8272458045409674,0.8356367226061204,0.8405725567620927,0.8420533070088845,0.8371174728529122,0.0053798328108346245,330,0.934106614017769,0.9347235932872655,0.9343534057255676,0.9342300098716683,0.9310217176702863,0.9336870681145113,0.001348576119675617
4.34614634513855,0.067515459149354,0.09566679000854492,0.006320516070310949,0.9475757553108606,0.7622925082225825,0.871017113173984,1.7471003890270653,0.06703545585616776,42,133,1.9358251559501338,1.4893821694462914,0.7418343740555918,"{'colsample_bylevel': 0.9475757553108606, 'colsample_bynode': 0.7622925082225825, 'colsample_bytree': 0.871017113173984, 'gamma': 1.7471003890270653, 'learning_rate': 0.06703545585616776, 'max_depth': 42, 'n_estimators': 133, 'reg_alpha': 1.9358251559501338, 'reg_lambda': 1.4893821694462914, 'subsample': 0.7418343740555918}",0.824284304047384,0.8065153010858835,0.8149062191510366,0.8321816386969397,0.8297137216189536,0.8215202369200394,0.009563807577321093,482,0.8930157946692991,0.8984452122408687,0.8925222112537019,0.8914116485686081,0.8938795656465943,0.8938548864758145,0.0024298645834447325
3.9355979919433595,0.06764433941206313,0.09421377182006836,0.004940007836138054,0.6906191697687825,0.8301324685316939,0.8897204707189381,1.8488345083998092,0.05559039375900694,41,115,1.6406238436641458,0.3853079386521363,0.7038583354487564,"{'colsample_bylevel': 0.6906191697687825, 'colsample_bynode': 0.8301324685316939, 'colsample_bytree': 0.8897204707189381, 'gamma': 1.8488345083998092, 'learning_rate': 0.05559039375900694, 'max_depth': 41, 'n_estimators': 115, 'reg_alpha': 1.6406238436641458, 'reg_lambda': 0.3853079386521363, 'subsample': 0.7038583354487564}",0.8228035538005923,0.815893385982231,0.8114511352418559,0.832675222112537,0.8302073050345509,0.8226061204343533,0.008107999683467343,475,0.8941263573543929,0.8993089832181639,0.8926456071076012,0.8931391905231985,0.8943731490621916,0.8947186574531096,0.00238048480785537
3.4139065742492676,0.09463124862506497,0.07865681648254394,0.006770399412249064,0.9874821318379479,0.7257810751561022,0.8207911612876362,1.0949657516668896,0.086817905652964,40,62,0.9449859769667486,1.3572760391342482,0.7275273013477936,"{'colsample_bylevel': 0.9874821318379479, 'colsample_bynode': 0.7257810751561022, 'colsample_bytree': 0.8207911612876362, 'gamma': 1.0949657516668896, 'learning_rate': 0.086817905652964, 'max_depth': 40, 'n_estimators': 62, 'reg_alpha': 0.9449859769667486, 'reg_lambda': 1.3572760391342482, 'subsample': 0.7275273013477936}",0.8395853899308984,0.8316880552813426,0.8316880552813426,0.843040473840079,0.8400789733464955,0.8372161895360316,0.004665864678419113,328,0.9396594274432379,0.9397828232971372,0.9378084896347483,0.9378084896347483,0.9381786771964462,0.9386475814412636,0.0008877643508689637
4.470279502868652,0.08298983652935604,0.09313435554504394,0.0032477874630258002,0.9658448150351444,0.934276897254424,0.7516485213448679,0.2852172324504103,0.12422321877225093,48,61,1.4691592140314333,1.3643980739837152,0.6257705739862695,"{'colsample_bylevel': 0.9658448150351444, 'colsample_bynode': 0.934276897254424, 'colsample_bytree': 0.7516485213448679, 'gamma': 0.2852172324504103, 'learning_rate': 0.12422321877225093, 'max_depth': 48, 'n_estimators': 61, 'reg_alpha': 1.4691592140314333, 'reg_lambda': 1.3643980739837152, 'subsample': 0.6257705739862695}",0.8489634748272458,0.8356367226061204,0.8504442250740375,0.8568608094768015,0.851431391905232,0.8486673247778874,0.0070400984519942405,172,0.9750740375123396,0.9738400789733465,0.9742102665350444,0.9734698914116485,0.9763079960513327,0.9745804540967423,0.001014551075572298
2.980515193939209,0.07252486089101821,0.06611785888671876,0.0028780500716214566,0.6130503084052871,0.6855325925369286,0.8251990503038739,1.7450705771208919,0.1268829706698109,47,148,1.947702830427416,1.8019188401352308,0.8819728590390405,"{'colsample_bylevel': 0.6130503084052871, 'colsample_bynode': 0.6855325925369286, 'colsample_bytree': 0.8251990503038739, 'gamma': 1.7450705771208919, 'learning_rate': 0.1268829706698109, 'max_depth': 47, 'n_estimators': 148, 'reg_alpha': 1.947702830427416, 'reg_lambda': 1.8019188401352308, 'subsample': 0.8819728590390405}",0.8178677196446199,0.8099703849950641,0.8035538005923001,0.8282329713721619,0.8297137216189536,0.81786771964462,0.01014911207303052,491,0.888573543928924,0.8956071076011846,0.8898075024679171,0.8875863770977295,0.8941263573543929,0.8911401776900296,0.003157969682569506
2.3788567543029786,0.030736397490176013,0.07388319969177246,0.005609863589494823,0.9153453587407065,0.8187985768150134,0.619274999441077,1.452053969501905,0.07892671880263928,15,56,1.7722924236473618,0.5711003520366007,0.7476522020376226,"{'colsample_bylevel': 0.9153453587407065, 'colsample_bynode': 0.8187985768150134, 'colsample_bytree': 0.619274999441077, 'gamma': 1.452053969501905, 'learning_rate': 0.07892671880263928, 'max_depth': 15, 'n_estimators': 56, 'reg_alpha': 1.7722924236473618, 'reg_lambda': 0.5711003520366007, 'subsample': 0.7476522020376226}",0.8415597235932872,0.8193484698914116,0.8247778874629812,0.8346495557749259,0.8272458045409674,0.8295162882527146,0.00777671960167073,414,0.9020236920039487,0.9022704837117473,0.9019002961500494,0.8991855873642646,0.9002961500493584,0.9011352418558737,0.0011973849428142524
3.314188289642334,0.05133586853264142,0.0819051742553711,0.0037951329719045726,0.6618887323633619,0.6642636128784644,0.9115735890104523,0.53605654105305,0.1341246970816074,41,88,1.4283732462830623,1.1426743303114828,0.9756960841442449,"{'colsample_bylevel': 0.6618887323633619, 'colsample_bynode': 0.6642636128784644, 'colsample_bytree': 0.9115735890104523, 'gamma': 0.53605654105305, 'learning_rate': 0.1341246970816074, 'max_depth': 41, 'n_estimators': 88, 'reg_alpha': 1.4283732462830623, 'reg_lambda': 1.1426743303114828, 'subsample': 0.9756960841442449}",0.8529121421520237,0.8435340572556762,0.8445212240868707,0.8573543928923988,0.851431391905232,0.8499506416584403,0.005223595875744495,152,0.9669299111549852,0.9675468904244817,0.9679170779861797,0.9674234945705824,0.9658193484698914,0.967127344521224,0.0007262556253485869
6.163627243041992,0.08066153413228942,0.14834098815917968,0.0023571015995940514,0.7798684126308696,0.935627510165677,0.6428580678062568,0.3253142388294539,0.06656909878364822,37,96,1.0862668346758066,0.13365208464620526,0.6324383526107136,"{'colsample_bylevel': 0.7798684126308696, 'colsample_bynode': 0.935627510165677, 'colsample_bytree': 0.6428580678062568, 'gamma': 0.3253142388294539, 'learning_rate': 0.06656909878364822, 'max_depth': 37, 'n_estimators': 96, 'reg_alpha': 1.0862668346758066, 'reg_lambda': 0.13365208464620526, 'subsample': 0.6324383526107136}",0.8563672260612043,0.8425468904244817,0.849457058242843,0.8588351431391905,0.8553800592300099,0.8525172754195458,0.005860146921877926,114,0.9801332675222113,0.9790227048371175,0.9781589338598223,0.9791461006910168,0.9798864758144127,0.9792694965449161,0.0006980323605000568
